word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
sugar,1840,3,3074,2377,5.1446,True,"liverpool trade report, jan. 2. as the sugar market has scarcely yet opened since the holidays, the sales are very limited, consisting only of 100 litols. british plantation, and 1300 bags of be..."
sugar,1840,3,3074,2380,5.1471,True,"scottish &bane. of cd to 15 has taken plue in mined goodi standar d 74. to 741 6d brown, 731 6d to 13s. manilla or free-labour sugar has been taken in at public sale, at very high prices this sugar, w"
sugar,1840,3,3074,2381,5.1493,True,"commercial and markets. produce. mincioo t axg, dec. 17. the sugar market has closed for the week with a tolerably steady appearance, but without showing any advance in prices. the near approach of th"
sugar,1840,3,3074,2382,5.1507,True,"commercial and markets. produce —mincing-lane, jobb 30.—the sugar market continues depressed 500 hhds. west india sold, and pricey were again in favour of the buyers; the robin aide of 1,200 boles of "
sugar,1840,3,3074,2383,5.1509,True,"commercial and markets. ------- -- produce.—mincino-lanb, auo. 11.—the sugar market hasbeen steady, 550 hlads. w. india sold these us not been public sale brought forward to-day. reined, standard qual"
sugar,1840,3,3074,2384,5.1521,True,"probable price of sugar. we have already more than once directed attention to this interesting subject and, so far as experience has as yet gone, our prognostications have b..."
sugar,1840,3,3074,2385,5.1559,True,"t tier. liverpool commercial market. oct. 2g. sugar there has been a better demand, but without any improvement in price worth notice, and the sales are 5501111(1s. r.p. and 6000 bags east india, at f"
sugar,1840,3,3074,2390,5.1619,True,market in telligence. (from the london new price current of dec. 31.) sugar.—the importation of west india has ex- ceeded that of the former year by 1752 hhds and tierces and 2870 barrels. of mauritiu
sugar,1840,3,3074,2391,5.163,True,"london sugar market, dec. 21. prices have undergone little variation for the better descrip- tions of free or slave-labour sugar since tuesday last, as the mar- k..."
sugar,1840,3,3074,2392,5.1644,True,"london sugar market, dec. 23. --.---- -------, sugar.— holders of colonial have manifested more firmness, and having supplied the market sparingly, any further de..."
sugar,1840,3,3074,2393,5.1648,True,"london sugar market, may 26. svgar.—since last tuesday the demand has fallen off consi- derably for colonial sugar for home consumption, and the market having bee..."
sugar,1840,3,3074,2394,5.1656,True,"...intelligence. (from the london new price current of april 8.) sugail—to-day grocers and refiners were induced to pur- chase extensively of west india sugar. the large quantity of 1,000 hhds and"
sugar,1840,3,3074,2395,5.1657,True,"london sugar market, nov. 12. fluosa.-a considerable improvement ina taken place in the demand for raw sugar for home consumption since tuesday last, and an advan..."
sugar,1840,3,3074,2396,5.1658,True,"...he brazils. liveßrool, toesday.—by the esther ann, arrived at this port, commercial accounts from pernambuco to the 18th of march have been received. sugar—the receipts from the interior have been la"
sugar,1840,3,3074,2398,5.1676,True,"proi)uce. mincing-lane, huff--past two.—the sugar mar- ket of to-day is very firm, tuuy confirming the advance and tone noticed yesterday. the only public sale brought for- ward was one of 600 casks ..."
sugar,1840,3,3074,2399,5.1699,True,"commercial and ma reets. produce. -91'9cl:co lanz, jaii. 29. -the public rates of sugar for twraorrow (tuesday) are again rather large, ray 14,000 bags 01 mauritius and cant india and 150 lbds. wei.; "
sugar,1840,3,3074,2401,5.1742,True,"markets, shipping intelligence, dic. london sugar market, oct. 3. notwithstanding the late extensive arrivals, and a fair quantity of sugar having come in since this day week, consisting again princi..."
sugar,1840,3,3074,2403,5.1789,True,"market intelligence. (from the london new pric. current of oct. 17.) sugar.—to-day merchants were anxious to sell raw sugar, and for almost every sort a further decline in the value took place; there "
sugar,1840,3,3074,2405,5.1827,True,"the liverpool standard. liftarltets. liverpool commercial market, feb. 25. the sugar market has been rather quiet during the week, and the sales are confined to 300 hhds. b. p. and 3000 bags bengal, w"
sugar,1840,3,3074,2407,5.1851,True,"london sugar market, dec. 28. the arrivals of colonial this year have been 34,000, and of foreign 29,000 tons more than in the previous one; of the former the sto..."
sugar,1840,3,3074,2408,5.1879,True,"the liverpool standard. oarliets. liverpool commercial market. nov. 2. sugar there has been a very good demand for all descrip- tions, and the sales, which have been chiefly to refiners, amount to 170"
sugar,1840,3,3074,2409,5.1887,True,"london produce markets. tcesday. si g '.s.—there law been a brisk demand for sugar, and in the west india market 657 hhda. have been sold at 64. advance. of 6.050 bags mauritius at auction, about 4,30"
sugar,1840,3,3074,2410,5.19,True,"...14. total quantities per price per imp. quarter. imp. quarte wheat barley, oats £157 14 7 0 0 0 0 0 0 o 0 0 o 0 0 liverpool colonial market, july 17. sugar has been en"
sugar,1840,3,3074,2411,5.1909,True,"commercial and markets. ---- produce. mincing-l•ni, j an. 16.—the sugar market has opened for the week with a decided kpward tendency, and the large quantities offered in public sale have found buyers"
sugar,1840,3,3074,2414,5.194,True,"bristol sugar market, october. 13. a fair amount of business has been done in our sugar market since our last, and the prices realized are in favour of the seller,..."
sugar,1840,3,3074,2415,5.1963,True,"london sugar market, aug. 6. mmes.—to-day grocers and refiners evinced little desire to purchase west india sugar; the business transacted was limited, and the ra..."
sugar,1840,3,3074,2416,5.1984,True,"commercial_ and markets. produce.—mureuga-ima,lft i.—the sugar market opened to-day with the same dull appearance it has done for some time post, and although the public sales were not large, and the "
sugar,1840,3,3074,2417,5.1996,True,west indies. the accounts generally from the west india islands are favourable as to the crops. jamaica.—probable price of sugar. we have already more than once directed attention to this inte- restin
sugar,1840,3,3074,2418,5.2014,True,"london sugar market, jan. 25. a further improvement has taken place in the position of the market for raw sugar, the home trade have operated with greater 'freedo..."
sugar,1840,3,3074,2420,5.2029,True,"the liverpool standard liverpool share list. shares. yesterday's sales • i prices. yesterday agarketo. liverpool commercial market. june 2. _ the sugar market has been rather quiet, and the extreme pr"
sugar,1840,3,3074,2422,5.205,True,"price of sugar. effect of monopoly. table sh•wing the ex-duty price of west india sugar in mincing-lane, and comparing the same against that of foreign sugars:— lon..."
sugar,1840,3,3074,2424,5.2085,True,"...olonial markets re-open to day, but there is but one public sale. _ • there have been some small purchases of ceylon coffee, but nothing of moment in sugar. the quantity of british plan"
sugar,1840,3,3074,2425,5.2102,True,"price of sugar. effect of monopoly. ,41,4.1)1i1e thawing the ex-duty price of west india sugar. `'.llc lane,in and comparing the same against that o, sugara:— the l..."
sugar,1840,3,3074,2428,5.2198,True,"marcie 17. and bee. (newe. na.), 18 do. o. n. e. put., n. ida. 71 produce.— mittorto-lann, 1141-past i the public sales of sugar advertised for to morrow are rather large, up 6,600 bags end 400 casks "
sugar,1840,3,3074,2429,5.2211,True,"london sugar market-sept. 12. the market is well suprlied to-day with all sorts of raw sugars, but little desire is manifee.ted to do business, and rather lower r..."
sugar,1840,3,3074,2430,5.222,True,"...14. total quantities per price per imp. quarter. imp. quarte wheat barley, oats £157 14 7 0 0 0 0 0 0 o 0 0 o 0 0 liverpool colonial market, july 17. sugar has been en"
sugar,1840,3,3074,2433,5.2267,True,"of th, journals. • market intelligence. (from the london new price current of june 14.) sugar.—to-day there was more business doing in west india by grocers as well as refiners; 550 hi:cis were sold, "
sugar,1840,3,3074,2434,5.2271,True,"commercial and ma re ets. produce. -ammo-lans, jan. 25. -we hive again to report that a large quartity of sugar lima been offered ia pub. lie tale, and the mutt to newly the same as yesterday -homily,"
sugar,1840,3,3074,2435,5.23,True,"london sugar market, april 80. prices have been suotained for west india sugar, but the market oó wednesday and thursday was in a tranquil state: on yam, however,..."
sugar,1840,3,3074,2436,5.2303,True,"commercial and markets. produce.—moterso-i-exe, nov. 10 —the sugar market has opened heavily to-day about 4,500 begs bengal were offered in public site and established a decline of gd. on all qualitie"
sugar,1840,3,3074,2438,5.2323,True,"...intelligence. (from the london new price current of december 24.) the mercantile markets closed this afternoon, and will remain so until sth january. sugar.—although the accoun"
sugar,1840,3,3074,2439,5.2367,True,"...meimpre small mist covrt."" mmmoiommitte, ill 2d. os the 7th december last, it was announced by me. sheriff suesz.-tbe tramlnifilifilli the west india sugar market have bell, in the small deb"
sugar,1840,3,3074,2440,5.2376,True,"ml•1100w m aaaaa •pril. 6. the sugar market having been shut all week, nothing bse been transacted in the article. for molasses there has been no inquiry. treacle remains at 20s. to 215...."
sugar,1840,3,3074,2441,5.2378,True,"market, intelligence. (from the london new price current of nov. 7.) sugar.—to-day there was a strong desire manifested to purchase british plantation sugar, the business transacted was extensive in e"
sugar,1840,3,3074,2443,5.242,True,"london sugar market, nov. 19. ststurs.-the market has presented a lively appearance for all descriptions of colonial sugar, end a farther advance in prices has ta..."
sugar,1840,3,3074,2445,5.2441,True,"limited to the local wanes. mauritius advices are to the 22nd june. a few parcels of the old crop of sugar remained on hand, and full prices had been paid for thoso lately sold. the total e`elimente t"
sugar,1840,3,3074,2446,5.2481,True,"colonial market. the demand for produce was rather limited, but fair business was done. the sales of west india raw sugar were about 300 hhs., and the prices were rather lower. mauritius and bengal pa"
sugar,1840,3,3074,2448,5.2516,True,"...he brazils. liverpool, toesdat.—by the esther ann, arrived at this port, commercial accounts from pernambuco to the 18th of march have been received. sugar—the receipts from the interior have been cl"
sugar,1840,3,3074,2449,5.2571,True,"state of trade. manchester produce market, aug. 21.—the inquiry for sugar this week has been almost exclusively confined to goad white bengal, and foreign west indian: of these, however, none is offer"
sugar,1840,3,3074,2450,5.2572,True,"commercial and markets. produce.—kinecom-rans, hot it—the sugar market has been steady today, and although there mona been any advance the amount of businee ban been large, ray 10,000 bears mawitios; "
sugar,1840,3,3074,2451,5.26,True,"...day•. colonial market. the dfrnand for produce was dull, owing to the late sir ttnsive arrivals, and prices inclined to recede in many instance& b.p. sugar was a shade lower, and th"
sugar,1840,3,3074,2454,5.263,True,"london sugar market, april 80. prices have been suotained for west india sugar, but the market oó wednesday and thursday was in a tranquil state: on yam, however,..."
sugar,1840,3,3074,2455,5.2649,True,"market intelligence. (from the london new price current of sept. 27.) sugil-importers of colonial sugar hare not been so desirous to realise this as they were last week, and only a small quantity has "
sugar,1840,3,3074,2456,5.2658,True,"commercial and markets. produce.—mincing•lamt, jtax 30.—the sugar market hoe closed with a dull appearance, and 230 mids. west india only .0114 making 1,107 taut. for the week: atd although importers "
sugar,1840,3,3074,2457,5.2671,True,"liverpool prices current. liverpool, wednesday. the arrivals this week have been considerable, among which are two cargoes of free labour sugar, from manilla, and a few small parcels of louisiana suga"
sugar,1840,3,3074,2460,5.2713,True,"olariteto. liverpool commercial market. may 12. sugar there has been a general and extensive inquiry for all descriptions, at a further advance of 6d. to is. per cwt. the sales consist of 600 hhds. b."
sugar,1840,3,3074,2461,5.2715,True,"london sugar market, march 23. the stock is nearly as large as it was last year, there having been heavy arrivals of free and slave-labour during the past week. t..."
sugar,1840,3,3074,2462,5.2722,True,"...cino-lane, not 29. —the sole market continues dull, and priors were with difficulty only of wee india sold in the private mulct ma=senlp public ml of sugar today co"
sugar,1840,3,3074,2463,5.2722,True,"market intelligence. sporting intelligence (from the london new price current of october ig.) newmarket,-tstu rsday nes eft. sugar.-to-day the market presented a firmer appear- the second portion of m"
sugar,1840,3,3074,2465,5.274,True,"london sugar market, feb. 3. stgar.-a considerable increase has taken place in the de- mand for raw sugar for home cobsumption since this day week, and an advance..."
sugar,1840,3,3074,2467,5.2786,True,"aatitcto. liverpool commercial market. may 12. sugar fhere has been a general and extensive inquiry for all descriptions, at a further advance of gd. to is. per cwt. the sales consist of 600 hhds. 8.p"
sugar,1840,3,3074,2469,5.2807,True,"colonial. sugar —there lai been an ec:ive demand f,,r british plantation, and an advaneo of gd pc r cwt has been paid. batt arlora, has been at 41s to 4ls 61 for fin..."
sugar,1840,3,3074,2471,5.2836,True,"price of sugar, effect of monopoly. tablo showing the es-duty price of west india sugli! in mincing-lane, and comparing the same against that ip. foreign sugars:— l..."
sugar,1840,3,3074,2472,5.2869,True,"market intelligence. (from the london new price current of april 30.) sugar-prices have been sustained for west india sugar, but the market on wednesday and thursday was in a tran- quil state on frida"
sugar,1840,3,3074,2475,5.2935,True,"produce. mincing-lane. halft— a— st deo. the sugar market has optmed with a stead y appearance to-day, and a fair extent of bwinera has been done by prints, contract in west india. the barbadoes publi"
sugar,1840,3,3074,2476,5.2965,True,"commercial and markets. stjoar.—barrrol, sett. 25.—our sugar market thin week has continued firm with a steady demand, and meet prices have been supported. rums were of dull wale, although, for jamaic"
sugar,1840,3,3074,2479,5.3014,True,"price of sugar. effect of monopoly. table showing the ex-duty price of west india sugar in mincing-lane, and comparing the same against that of foreign sugars:— lon..."
sugar,1840,3,3074,2481,5.3026,True,"73onteo1ic lattelltgence. england. our peti)dical report of the e)lonial markets'shows a general t3ndency towards depression. the sugar market opened rather heavily at the commencement of the week, an"
sugar,1840,3,3074,2483,5.305,True,"commercial and liiarkets. produce. mincing-lanz, jan. s.—the sugar market has lultilled the prediction made at the elms previous to the boildays to the effect that en improvement would tithe plate at "
sugar,1840,3,3074,2484,5.306,True,"colonial market. there were few buyers, and holders of goods were not so firm. refined sugar sold slowly standard lumps at 84s. 6d. per cwt. coffee little inquired fur, but prices were steady; good or"
sugar,1840,3,3074,2486,5.3095,True,"bristol sugar market, sept. 10 there has been a better demand for raw sugars during the whole of the past week and a fair amount of business has been transacted wi..."
sugar,1840,3,3074,2487,5.313,True,"markets, miipping intelligence, &c. london 1100 ab mabee; liilt 10. in the home consumption sugar market there hen been less busi- ness tranucted this week, importers have been more desirous to realis"
sugar,1840,3,3074,2489,5.3186,True,"coiidiercial produce.—mincino-lane, half-part 71m.— there has not been a public sale of sugar to day, but the private cmtr. ct mtrket for west india head been active, and as advance of 6,1. has been f"
sugar,1840,3,3074,2490,5.3193,True,"the markets.-(this i)ay.) colonial market. there was a fair business transacted, and at firm rates. the irnuorts keep tight. raw sugar was in fair request, and at firm rates."
sugar,1840,3,3074,2491,5.323,True,"price of sugar effect of monopoly. table showing the ex-duty price of west india sugar in mincing-lane, and comparing the same against that o: foreign sugars:— tsis..."
sugar,1840,3,3074,2492,5.324,True,"produce. mincing-lane, half-poet tao.—refined sugar market steady. large public sales of british produce and foreign sugar are athertised fur to-morrow. cotton has been very active, a large amount of "
sugar,1840,3,3074,2493,5.3241,True,"markets, shipping intelligence, &c. london sugar market, july 1. botuat.—for -colonial sugar of all descriptions there has been less demand since this day week, and prices have taken a down- ward tu..."
sugar,1840,3,3074,2494,5.3246,True,"the sun, london, thiursday* evening, march 20, 1845. market intelligence. (from the london new price current of march 20.) sugar,—to-day there was a good demand for every description of west india sug"
sugar,1840,3,3074,2495,5.3278,True,produce. mincing lan e.—lffilf-pase nro.—the sugar market has been steady. there will be large public sales fer friday next; about 4 it hhds. west india sold to-day at full prices. refined continues f
sugar,1840,3,3074,2496,5.3314,True,"produce.—mincing-lane, half-past two.— the public males et sugar consisted of 130 shds. etarbadoes, 300 hhda. st. louisa, 4,000 bags mauritius, 1,500 bags east india, and 2,000 bags china coffee, 300 "
sugar,1840,3,3074,2497,5.3323,True,"[dividends, &c., in our next.] market intelligence. (from the london new price curr'ent of june 30.) sugar.—to-day the dullness in the colonial sugar market further increased, prices again gave way, a"
sugar,1840,3,3074,2498,5.3324,True,"markets, shipping intelligence, sac. london suomi x juni 20. since this day week the arrivals of colonial sugar have been to a small extent only, whereas the deliveries are large, still far ex- ceedin"
sugar,1840,3,3074,2499,5.3366,True,"colonial. sugar —the business transactions in british plantation have been limited to about 700 hhds, up to last evening in- clusive, as the holders ask advanced rat..."
sugar,1840,3,3074,2500,5.3372,True,"commercial and markets. --- produce.—mincino-lanb, hi/awl( 28.—the sugar market has opened heavily, and a further decline ban, in many in- stances, been established. 140 bhda. only of west lorlia sold"
sugar,1840,3,3074,2501,5.3378,True,"produce market. thmiaday. t the sugar market hes bmn dosed on go sake mode in west india molasses. ton= not mesh doin es g. pric ms, mid and good ehls is to 90e, sandy lids. good dread, i..."
sugar,1840,3,3074,2502,5.3392,True,"market intelligence. (from the london the wprice current of september 16.) sugar.—althoug 2\ll'e arrivals of west india sugar merchants have shown firmness, have been numerous, amounting to 10,900 hhd"
sugar,1840,3,3074,2504,5.3421,True,"commercial and markets. produce.— min cino-lane, jan. 28. the sugar market has not been active to-day, but prices have been sus- tained 330 hhds. west india 'old, making 1,500 hhds. for the week. the "
sugar,1840,3,3074,2506,5.3474,True,"produce.—mincing-lane, half-past two.— the public males et sugar consisted of 130 shds. etarbadoes, 300 hhda. st. louisa, 4,000 bags mauritius, 1,500 bags east india, and 2,000 bags china coffee, 300 "
sugar,1840,3,3074,2509,5.3557,True,"london 1,120*8 market, lan. 7. to-day the home trade were induced to in raw sugar, largely sugar, in consequence of holders being willing sellers upon former low quotations, and in some eases rather u"
sugar,1840,3,3074,2510,5.3574,True,"ommeroial and markets. produce mincin (plans, barr. 12. —wo have @gain to treat a dull opening of the sugar market, and the article soma fates to go lower, although few can remember prices so low as a"
sugar,1840,3,3074,2511,5.3608,True,"the liverpool standard. iliarktbl. yesterday's sales prices. yesterday liverpool commercial market, may 5. sugar there continues an improved demand for all descrip. tions, at an advance of 6d. to is. "
sugar,1840,3,3074,2513,5.3644,True,"market intelligence. (from the london new price current of april 30.) sugar-prices have been sustained for west india sugar, but the market on wednesday and thursday was in a tran- quil state on frida"
sugar,1840,3,3074,2514,5.3645,True,"london sugar market, nov. 26. strusa.,there has been less demand for west india musco- vado sugar since tuesday last, and only a limited business bee been transac..."
sugar,1840,3,3074,2515,5.3662,True,"london sugar market, feb. 23. sugaii.—the arrivals of east india and mauritius sugar have been extensive since our last report, amounting to 60,000 bags of the fo..."
sugar,1840,3,3074,2516,5.3695,True,"the markets.--yesterday. colonial market. the prices of most articles were firmly supported, and a steady business was done. raw sugar went off in limited quantities, but supported the rates of friday"
sugar,1840,3,3074,2517,5.3706,True,"the sun, london, saturday market intelligence. t from the london new price current of jan. 7.) sugar.—to-day the home trade were induced to operate largely in raw sugar, in consequence of holders bein"
sugar,1840,3,3074,2519,5.3725,True,commercial and markets. produce. —ii ututito-lagil jaw. 26.—the put week has been one of some anxiety and impetigo in the sugar market. the importers adverticed at the 00•immilleilat of the week an me
sugar,1840,3,3074,2521,5.378,True,"london sugar market, nov. 19. ststurs.-the market has presented a lively appearance for all descriptions of colonial sugar, end a farther advance in prices has ta..."
sugar,1840,3,3074,2523,5.3868,True,"tile liverpool standard. otarittto. liverpool commercial market. may 19. sugar the market has been quiet, but the sales, which con- sist of 450 lihds. b. p., 2080 bags bengal and 500 mats mauri- tius,"
sugar,1840,3,3074,2524,5.387,True,"london sugar market, march 2. there has been little desire shown by the distillers or brewers to purchase any description of sugar; but the refiners and grocers h..."
sugar,1840,3,3074,2525,5.3883,True,"marketintelligence. (from the london new price current of february 22. suoaa.—government not having yet developed their plan relative to the sugar duties, has kept the market for west india in a very "
sugar,1840,3,3074,2526,5.3891,True,"markets, shipping intelligence, &c. london sugar market, avg. 29. the home trade have shown less inclination to purchase colo- nial sugar this week; merchants have been disposed to realise, and pric..."
sugar,1840,3,3074,2527,5.3896,True,"london sugar market, march 14. to-day prices were further depressed for both free and slave- labour sugar, as there was a further diminution in the home de- mand,..."
sugar,1840,3,3074,2528,5.3908,True,"london sugar market, sept. 3. bugar.—sillee tuesday last there has been more activity in the colonial sugar market, and importers have manifested more firmness. f..."
sugar,1840,3,3074,2530,5.3963,True,"london tuesday. sugar —the market ham opened with a good demand, and 1,100 hhde of west india have been sold at firmer rates, including 120 hlids of barbadoes at auction a..."
sugar,1840,3,3074,2531,5.3971,True,"...r da y. colonial market.-- -- there was rather more inquiry for most descriptions of colo- nial produce, but no improvement in prices. west india raw sugar was in fair request. snd bengal a"
sugar,1840,3,3074,2534,5.4028,True,"man nt lng edition, price of sugar. effect of monopoly. a table showing the ex duty price of west india sugar. mincing-lane, and comparing the same against that of forte sugars london,..."
sugar,1840,3,3074,2535,5.4109,True,"london sugar market, oct. 13. sugar -there has been a fur business transacted in west india muscovado by grocers and refiners; the rates previously established ha..."
sugar,1840,3,3074,2536,5.4127,True,"price of sugar. effects of monopoly. l„ he london, nov. 12, 1842. st.fr7itlisrsgugziavie. s, ra,ge prices of brown or musco- liab ed exclusive of duty, were pub- th..."
sugar,1840,3,3074,2537,5.4128,True,"london sugar market, may 7. 800 ar .—the rates previously established have been well sus- !aimed for west india sugar, indeed in some cakes the lower qua- lities ..."
sugar,1840,3,3074,2538,5.4128,True,"commercial and ,marketb. produce.—minceno.lanr, april i?.—then hr nut been a public sae of sugar usdav, but a bruited amount of boss new bas been done by private contract in mauritius and marie m the "
sugar,1840,3,3074,2540,5.4157,True,"...nce. (from the london new price current of february 15. suosa.-government not having yet made known what course they intend to pursue relative to the sugar duties, has kept the market "
sugar,1840,3,3074,2542,5.4164,True,"market intelligence. from the london new price current of jan. 7.) sugar.—to-day the home trade were induced to operate largely in raw sugar, in consequence of holders being willing sellers upon forme"
sugar,1840,3,3074,2546,5.4279,True,"commercial and markets. produce.—mnectgo-lgros, nov. 3.—the sugar mar- ket hn been needy; 560 bide. west india sold by private contract; there has not been a public sale; refined lumps, 526.. 55n. cof"
sugar,1840,3,3074,2549,5.4322,True,"price of sug.kr. effect of monopoly. table showing the ex-duty price of west india sugar in mincing-lane, and comparing the same against that • foreigu iugars:— london, march 6, 1840. the gazeto of th"
sugar,1840,3,3074,2550,5.4327,True,"colonial market. there was a considerable amount of business advertised, but there was no life in the market. of b. p. sugar the sales were rather better, and prices were 583. for brown, to 633., for "
sugar,1840,3,3074,2552,5.4371,True,"market intelligence. (from the london new price current of may 31.) sugar.-to-day a large business was transacted in all sorts of west india sugar, but at lower rates, making the decline since tuesday"
sugar,1840,3,3074,2554,5.4377,True,"colonial. sugar —the market for britih plantation has been flat, at 61 per cwt. decline. sales, 579 hhds and tierces, 275 hhds porto rico, 73 casks ceylon, 4,800 bag..."
sugar,1840,3,3074,2555,5.441,True,"markets, shipping intelligence, &c. london idarkets, june 12. si:gar.—to-day there was a fair business transacted in west india sugar, and the rates paid were lid. per cwt. above those of this day wee"
sugar,1840,3,3074,2556,5.4442,True,"london sugar market, march 9. the quantity arrived from all quarters has been to a small extent only since tuesday last; whereas the deliveries are upon a large s..."
sugar,1840,3,3074,2557,5.4443,True,"london sugar market, may 11. • since tuesday last a farther increase has taken place in the home and export demand for raw sugar, and prices are moving upwards. t..."
sugar,1840,3,3074,2558,5.4452,True,"london sugar market, jan. 25. a further improvement has taken place in the position of the market for raw sugar, the home trade have operated with greater 'freedo..."
sugar,1840,3,3074,2559,5.4454,True,"...f-past two. —the colonial market will open to-morrow (tuesday), when 100 hhda. barbados, 7,000 bags mauritius, 6,000 bags madras, and 600 bags bengal sugar will be offered in"
sugar,1840,3,3074,2560,5.4487,True,"york, new.. k bor. ~l:iuneiaa, nu. 1, wi 4 in, g. n. e. cur., 81 produce.—mincino-lane, half-past tut,— the sugar sales lave consisted chiefly of foreign to-day, and are progressing heavily but we do "
sugar,1840,3,3074,2561,5.4488,True,"market intelligence. (from the london new price current, nov. 23.) sugar.—to• day former rates were insisted upon for west india muscovado sugar, but home dealers operated with caution, and the privat"
sugar,1840,3,3074,2563,5.4539,True,"oolonxal suoeu.—this hasbeenaquiet week in sugar produce generally, and the colonial markets close 10 evening for the holidays, not re-opening until tv:.w re. january. british plantation has been in..."
sugar,1840,3,3074,2565,5.456,True,"the.liverpool standard. agariteto. liverpool commercial market. nov. 24. sugar there has been rather an improied demand, but as holders of west india are asking higher prices, the sales of b. p. are o"
sugar,1840,3,3074,2568,5.458,True,"markets, shipping intelligence, &o. london suoar market, jan. 22. the market for all descriptions of sugar has been in a state of great excitement all the week, occasioned by government recom- mending"
sugar,1840,3,3074,2571,5.4634,True,"...re were but few public sales of produce, and by private contract„ s not any important operations. the imports continue -lender. in british plantation sugar no uariation, and the ma"
sugar,1840,3,3074,2572,5.4637,True,"commercial and markets. produce.—hfurcirgo-letru, july 2. the sugar market has again tarn dull and neglected 200 !ads. west india only roll, making 1,700 lim, for the week, a quantity below the usual "
sugar,1840,3,3074,2574,5.4638,True,"...rcial and markets. produce.—mincino-lane, ocr. 14.—the attendance has been very thin to-day. the public rates have been few and mini. penult, and the sugar market has been partly suspended, in co"
sugar,1840,3,3074,2575,5.4654,True,"markets, shipping intelligence, &c. london sugar market, marco 24. 'west india muscovado was more sought after by refiners, and the show continuing small, prices are rather dearer. grocery sorts are..."
sugar,1840,3,3074,2578,5.473,True,"commercial and markets. produce.—mincino-llni, nov. s.—the sugar mar- ket cloned today for the week with a more decided character for con- fidence and extended business than for a long time past but i"
sugar,1840,3,3074,2580,5.4813,True,"tri livntroot standar& liverpool share list. shares. yesterday's sales prices. :yesterday aartwo. liverpool commercial market, may 5. sugar there continues an improved demand for all descrip- tions, a"
sugar,1840,3,3074,2582,5.4851,True,"markets, shipping intelligence, tso. london sugar market, jan. 20. the speculative demand has ceased, although merchants have been wiuing sellers, and submitted to a reduction on the rates of friday ..."
sugar,1840,3,3074,2583,5.4854,True,market intelligence. (from the london new price current of december 4. sugar —tbe trade has been less disposed to purchase british plantation sugar this week. previous rates have been supported fur ye
sugar,1840,3,3074,2584,5.4855,True,"markets, shipping intelligence, &o. london sugar durkin, may 19. there was an increased desire on the part of the refiners to purchase to-day, and the show of samples still being moderate, merchants..."
sugar,1840,3,3074,2585,5.4874,True,"liverpool trade report, alto. 7. there is a moderate demand for sugar, but holders being un- willing to submit to any further decline, the sales of b. p. are barely 300 hhds., together with 1000 bags "
sugar,1840,3,3074,2587,5.4908,True,"markets, shipping intelligence, &c. london sugar market, oct. to-day there was a decrease in the demand for all kinds of raw sugar, both for home consumption and export, although there was a desire ..."
sugar,1840,3,3074,2590,5.4935,True,"markets, shipping intelligence, &c. known: london sugar market, may 8. west india muscovado has been purchased with much caution by grocers and refiners, although merchants have submitted to a decline"
sugar,1840,3,3074,2592,5.5003,True,"the liverpool standard liflarketo. liverpool commercial market. nov. 24. sugar there has been rather an improved demand, but as holders of west india are asking higher prices, the sales of b. p. are o"
sugar,1840,3,3074,2594,5.5063,True,"commercial and markets. produce. tilitectiso-laren, jaly 7. ths sugar market remains steady, 600 hbda. west india sold at previous rates. the public sale of 3,100 bags madras were part sold at rather "
sugar,1840,3,3074,2596,5.5079,True,"commercial and markets. produce.—mincino-lase, dcc. 3.—the sugar market has dosed with a heavy appearance, and the importers have oecesionally submitted to a decline of 6d. in the west india market 70"
sugar,1840,3,3074,2598,5.5093,True,"commercial and _ma.rkets. produce.—mtwetwo-lkwa, noy. 10. sugar market has been active; about 930 bide. west indio told in the private contract market at prices which full established an tuirmat of le"
sugar,1840,3,3074,2601,5.5217,True,"...&c. light ther london markets, jan. 27. suaan.—an opinion being current, from what has transpired in the house of commons, that the duties on foreign sugar the produce "
sugar,1840,3,3074,2603,5.5281,True,"price of sugar. effect of oxopoly. loudon, aug. 12, 1842. the gazette of this evening will announce the following as the average prices of british brown and muscova..."
sugar,1840,3,3074,2604,5.5298,True,"colonial. sugalt.—west india sugar has not been so brisk this week, and prices are again rather lower. sales about 900 hhds to last evening inclusive. jamaica brown sorts are quoted 54..."
sugar,1840,3,3074,2605,5.5348,True,"liverpool colonial market, may 17. in consequence of the continued uncertainty as to the ques- tion of the sugar duties, the demand is almost entirely sus- pended, and there are no sales worthy of not"
sugar,1840,3,3074,2607,5.539,True,"market intelligence. .(fr,ni the london new price current of march 24.) sugar.—the demand from the grocers for west india muscovadoes sugar last week was extremely limited, mer- chants generally refus"
sugar,1840,3,3074,2609,5.5503,True,"no. 16,706. london, monday bm .50 n i ni! g 4 -a _ april 6, 1846. price sd. bristol sugar market, april 3.—scarcei""ool; business has been transacted in west-india sugar tb,,i'4,,fe owing to the want o"
sugar,1840,3,3074,2610,5.5512,True,"aslarhrto. ------ liverpool commercial market. feb. 9. sugar there has been a good demand, but we cannot notice any material alteration in prices the sales consist of 750 hhds. b. p., 4000 bags bengal"
sugar,1840,3,3074,2611,5.5513,True,"siazilets, shipping intelligence, &c. london sugar m april 1. the arrivals have been to a fair ext-nt since this day week, more especially of the better sorts. the operations in west india muscovado h"
