word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
sugar,1880,0,1229,981,7.3561,True,"great fire at barnes. a destructive fire has occurred at the thames side soap and sugar refining works of colonel cowan, at .barnes. the buildings cover about ten acres of ground, and employ about 100"
sugar,1880,0,1229,989,7.3734,True,"useful hints. preserved cranberries.—to lib. fruit put lifb. loaf sugar melt the sugar with a little water mid fruit, stirring all the time, then put in the reat of the 'nub and boil half an hour. jer"
sugar,1880,0,1229,990,7.3754,True,"182, dalton road. ciieap lines: 21b. tins roast beef lid. each. 11b. boxes starch condensed mile crystallised sugar 3d. lii ih. fine white ~ good brown „ a special line: new season's tea --- horton br"
sugar,1880,0,1229,995,7.3972,True,"iliats. a very nice pudding.—fieat well together one pound of white sugar with half a pound of butter, then stir in four well-beaten eggs; grate half a nut- meg and mix in with a tablespoonful of flou"
sugar,1880,0,1229,997,7.4037,True,"extraordinary value. pure indian tea per is• 6d. lb. small, but good tea. lump sugar to match per `2,d. lb. hutch kiss, provision merchant, west street, warwick. leamington advertising compy., bill po"
sugar,1880,0,1229,1000,7.406,True,"... all other jams: ask for mawdslevs black currant, rispberry k gooseberry, strawb'r3rry & gooseseriiy. orleans plums. made from english fruit and cane sugar onl"
sugar,1880,0,1229,1001,7.4064,True,"44 electric sugar,:"" particular.s of the swindle. the circumstances attending the collapse of the ""electric sugar"" bubble have now been fully re- vealed. mrs. friend, ..."
sugar,1880,0,1229,1010,7.425,True,"an extraordinary fraud. a new york correspondent, telegraphing further information with regard to the electric sugar refining company. says :—full details of the fraud have now been revealed. the susp"
sugar,1880,0,1229,1017,7.4539,True,"finest kiel butter, is. per 1 granulated sugar (pure cane) 2, doz. specialite tea 18. iod. ojod value t 18. 4d. owen and son, zatiky risty)llellb, eau, 4"
sugar,1880,0,1229,1022,7.4754,True,"cane sugar 1.-ersi-s sugar made fnom beetroot. will worts • trial. myrddin davies's fruit cough balsam cmcdim,lan diarmlay of mandlaaa impim deed b. lhawanom, l..."
sugar,1880,0,1229,1024,7.477,True,"public notice. ihereby inform the public that my boiled sugars are made solely from the products of raw sugar repined. neither gmmosit or biiimatis of tin, or any other foreign sitastangis whatever is"
sugar,1880,0,1229,1025,7.4777,True,"hints for the household. rotato citeebicaie9.-t0 one pound of finely. mashed potatoes take quarter-pound of sugar, qn^ rler-potind of good fresh butter, and four e • mc pat the potatoes into a dish, a"
sugar,1880,0,1229,1026,7.4791,True,"...hat has moved in next door neighbourly ""asked one sioux falls woman of another. they appeftr to be. they've borrowed flour of me twice, tea once, and sugar "
sugar,1880,0,1229,1032,7.4959,True,"useful hints. jumiiles.—one cup of butter, two and a half of sugar, one cup of butt.rmilk with a little soda in it, the yellows ot three eggs: flour to ma. e a eoft dough. french mode of purifying ran"
sugar,1880,0,1229,1033,7.4977,True,"...ms. peto, west-end house, the old people, over 60 years of age, of the village were supplied, as a remembrance of christmas, with the gift of tea and sugar in "
sugar,1880,0,1229,1037,7.5077,True,"special mixture of tea, bich in flavour, pure, fend strong, pas ss. 4d. found. one pound of the finest dump sugar given with erery ili-pound of this good tea. robert brandreth, tea and coffee merchant"
sugar,1880,0,1229,1038,7.5125,True,"grand success! lump sugar 3 id., and crystals 3d. grand success! groceries of every-day use and consumption."
sugar,1880,0,1229,1039,7.5169,True,"extraordinary value. pure indian tea per is. 6d. lb. small, but good tea, lump sugar to match ‘.). per dlb. hutch kiss, provision merchant, west street, warwick. leamington advertising compy., bill po"
sugar,1880,0,1229,1043,7.5356,True,"household hints. burrtu-scorcu.—two cups of brown sugar, one cup of water, two even teaspoonfuls of butter; boil sugar and water till hard enough to break when tried in water; then add butter, and pou"
sugar,1880,0,1229,1047,7.5438,True,"lt,c,usehola hints. rhubarb fool.—cut up a bundle of tender rhubarb, and stew it gently with a teacupful of moist sugar till soft; add the juice of a lemon, mash up all well, and turn into a glass dis"
sugar,1880,0,1229,1048,7.5454,True,"a common !aron, it is • prevalent, though inistaken, notion that sugar injures the teeth but, so far from this being i the case, it is—in moderate quantities--one of the most valuable of our commoditi"
sugar,1880,0,1229,1049,7.5487,True,"an invalid's pudding. a nice pudding for an invalid may be made a 8 follows :—beat two eggs well, gently mix in a gill of milk, salt and sugar to taste put it in small basin or mould, set the mould in"
sugar,1880,0,1229,1054,7.5609,True,"...ich batter and fruit pudding can by made by the following recipe :—chop up one pound of apples, and put them in a greased pudding basin, and sprinkle sugar over the"
sugar,1880,0,1229,1060,7.5781,True,"is2, dalton road. cheap lines: 21b. tins roast beef lld. each. 11b. boxes starch condensed mile 13 crystallised sugar 3d. lb. flags wails „ 2d. ~good brown ~"
sugar,1880,0,1229,1061,7.5826,True,"...rs. pete, west-end house, the old people, over 60 years of age, of the village were supplied, as a remembrance of christmas, with the gift of tea and sugar in equ"
sugar,1880,0,1229,1063,7.593,True,"useful hints. leiionami pownesa—one pound of finely powdered loaf sugar one ounce of tartaric or citric acid; and twenty drops of essence of lemon. nix, and keep very dry. two or three spoonfuls of th"
sugar,1880,0,1229,1065,7.6059,True,"beetroot. copied from ""times,"" september 3rd and iit,b cane sugar and beet sugar. to this editor 07 tids mow. sir,—while the subject of sugar to being ato- mised in ""the times,"" it may not be maims to"
sugar,1880,0,1229,1068,7.6143,True,"genuine rodie-made new season's preserves, made from english fruit and pure cane sugar oaly.. 21bs black currants, 211)3 raspberry and gooseberry, 2lbs strawberry and gouseberry, 31bs and 2lbs gowebeu"
sugar,1880,0,1229,1070,7.6385,True,"hartley's popular !4armalade puddlng.—take2or. breast cruntita.2ot two. 'w 11,irtti% may.m.i.4or. 2ut. sugar. 2 einis put the wnw ertunba anti soot !which must be chopped tire) into a twain. with the "
sugar,1880,0,1229,1077,7.6816,True,"splendid raw sugar for preserving, d. per lb. pure lard, 41d. per lb. hitehead and co., fish, game, poultry, oyster, ice, and fruit salesmen, 21 and 23, 3iariet street,..."
sugar,1880,0,1229,1078,7.6843,True,"...esterday's police. (before mr. c. s. bonniell.) stealing sugall—patrick dunn, a young man, aged eighteen, was charged with stealing two pounds of raw sugar, the property of the pacific steam navigati"
sugar,1880,0,1229,1079,7.6895,True,"bil rube and lse fob- brandreth's sugar coated pi ,lb, to in each hoe, price is. agenct:-22, hamilton bnitaim, hume head"
sugar,1880,0,1229,1084,7.7032,True,"beetroot. copied from ""times,"" september 3rd and 4th cane sugar and beet 8110411 to twa corr= or 'mr ream. sit—whit. the mbwal of eager le beteg die. tamed is `q.t.. ti,.' it may oot he amigo to place"
sugar,1880,0,1229,1089,7.7288,True,"...s a copy of a letter which i was picked up in new york the other day dear s wiset,-oh, my love of love, clarified honey and oil of citron, white loaf sugar of m"
sugar,1880,0,1229,1099,7.7838,True,"...ter cress are also prepared in a similar manner, only pepper ahonld be omitted. cup custards are made thus :—one quart of milk, four eggs, one cup of sugar,"
sugar,1880,0,1229,1100,7.7957,True,"wednesday afternoon. pound cake.-11b. butter, ilb. castor sugar, 11b, flour, lilb. currants, -i.lb. candied peel, 6 eggs, 6 to 8 tablespoonsful of brandy. beat the butter and sugar to a soft, white cr"
sugar,1880,0,1229,1107,7.8239,True,"as good as brandieth's (sugai-coatei ate, .12w bette., blitna,.codultrilerefl's asureantivga are you troubled with indtirestit then brandriath's sugar • are the remedy for you. as a blood purifier bra"
sugar,1880,0,1229,1108,7.8302,True,"sugars, kohn sugar from 21 per lb. • sparkling lainp, 3,1 d; licit do., 4d; demorara .(aplendid quality), 41 per lb. tinned goods, jamb, &a. a great variet..."
sugar,1880,0,1229,1112,7.8456,True,"cash only. best preserving lump sugar sa rd. per jams and young, 24 .2 40, high east street, nanqiidel tants and ?amami for sale or hire, suitable for banquets fancy bazaars, weddings, ga..."
sugar,1880,0,1229,1114,7.8527,True,"see the samples at central buildings. toogood ck wilson's prices are as 'follows:— a real jamaica sugar, brown 24 per lb, 2/4 per at finest cane demerara sugar, golden 244 per lb, 2/10 per at german g"
sugar,1880,0,1229,1126,7.9505,True,"• kndrttit's i• t a ni) it e t tt 's ▪ etniail coatiid, „liianprettt's sugar coatrd. •mportant notice. 43ipo11tan1 notice. empoitari notice. tnerease in qv aistit _ increase in qoansity. increase in q"
sugar,1880,0,1229,1129,7.962,True,"hartley's porta-kr marmalade. crumtalmo plum dolden pudding.—take 2es. bread crumbs, 202. eaet. boil hilitthiremzuool 2ost sugar, 2 egga pot the weed ontsithe and snag (what!, masa be chopped toot int"
sugar,1880,0,1229,1130,7.9709,True,"...usehold hints. rice cake without butter.—sephthio the yolks and whites of twelve eggs, beat the whites to a froth, mix the yolks with 12oz. of castor sugar and the grated rind of a lemon, and stand "
sugar,1880,0,1229,1132,7.9836,True,grocer offers special lines at exceedingly low prices for cash. hill's pure tea is the best hill's pare ooffee is the best hill's pare sugars are the best hill's pure sweets are the best ihll's sweets
sugar,1880,0,1229,1133,7.9954,True,"household hint. a good mahogany varnish consists of sorted gum, anima eight pounds, clarified oil three gallons,' litharge and pure dried sugar of lead each a quarter of a pound; boil till it strings "
sugar,1880,0,1229,1136,8.0073,True,"medicine for just the children. lust the medicine for all ages. br a ndreth's pills sugar coatud. 13 ran dretr's pills sugar coste.d. 1111 andr et h' s pills, sugar colazu. -r-p allcock's porous plast"
sugar,1880,0,1229,1137,8.0092,True,stheal a cup of sugar or a drawing of tea will make enemies faster than a kind heart can make friends. the wise man and the foolish one. a working man who was going home f...
sugar,1880,0,1229,1141,8.0495,True,"general news. 'an officer of customs was fined at greenwich yesterday for unlawful possession of sugar and rum. the london gazette announces the appointment of mohamed sultan pasha, president of the c"
sugar,1880,0,1229,1148,8.1103,True,"tiartlets popular marbtalade. ooldrn piddeng —take 2m. mend onsgobe.2b.l. ilmtn.ers itagaszst..u.g. 2oz, sugar. 2 egg. pm the mead crumb. and .et 1111 wit be oh.lved ana. into bmin. wall the mormaiazi"
sugar,1880,0,1229,1153,8.1558,True,"....—prei the marrow, irks out the pips, and cut it in pieces about an inch square. to six pounds of marrow put six pounds of lump lager; the marrow and sugar to"
sugar,1880,0,1229,1155,8.1714,True,"special mixture of tea, rich in flavour, pure, and strong, pee ts, 4d. pound. one pound of the finest tnisip sugar given with every half-pound or this good tea. robert b randreth, tea and coffee merch"
sugar,1880,0,1229,1159,8.2244,True,"medicine for just the children. lust the medicine for all ages. br a ndreth's pills sugar coatud. 13 ran dretr's pills sugar coste.d. 1111 andr et h' s pills, sugar colazu. -r-p allcock's porous plast"
sugar,1880,0,1229,1161,8.2261,True,"medicine for just the children. lust the medicine for all ages. br a ndreth's pills sugar coatud. 13 ran dretr's pills sugar coste.d. 1111 andr et h' s pills, sugar colazu. -r-p allcock's porous plast"
sugar,1880,0,1229,1165,8.2733,True,"household liints. sugar carrs.—rub half a pound of butter to a cream; then add half a pound of powdered sugar, three well-whisked eggs, a pound of flour, and as much milk as..."
sugar,1880,0,1229,1172,8.3793,True,"crystals gianulated for castor sugar best lump, sparkling soap. pines! golden pale 5s per stone. finest london pale 41 per lb., e.s 6d pinev. wax pale „ 4s od finest yellow soap 3d „ 3s ..."
sugar,1880,0,1229,1181,8.4871,True,"hints for the home. fem.: pudding.— a delicious 'prune pudding made by stewiug a pound of pruues till they are soft, remove the stones,abd sugar to your taste, and add whites of three eggs beaten to a"
