word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
coffee,1840,1,603,297,7.7299,True,"...esday ornin42i middlesex election the committee for conducting the election of lord robert grosvenor sit daily at the cntral committee rooms, british coffee house, cockspur-str"
coffee,1840,1,603,298,7.731,True,"exchange house dining and coffee rooms, no. 18, dale-street, liverpool, near the royal bank buildings and the exchange. d harris returns his most grateful thanks to the in- • habitan..."
coffee,1840,1,603,302,7.7357,True,"...at of bankruptcy, bearing date the 15th day of december, 1840, awarded and issued against benjamin allport, of liverpool, in the county of lincaster, coffee merchant, coffee r"
coffee,1840,1,603,304,7.741,True,"...esday evening middlesex election the committee for conducting the election of loru robert grosvenor sit daily at the central committee rooms, british coffee house, cockspur-str"
coffee,1840,1,603,307,7.744,True,"middlesex election. the committee for conducting the election of lord robert grosvenor sit daily at the central committee rooms, british coffee house, cockspur-street. s. c. whitbread, chairman. janua"
coffee,1840,1,603,308,7.7454,True,"railway meetings. carnwath and west linton railway.-013 tuesday a meet- ing of share and scripholders in this concern was held in the argyle coffee house, at which it was agreed to refuse receiving th"
coffee,1840,1,603,311,7.749,True,"g the quality, may obtain a quarter but in no other iverpool centrai nd coffee establishment za nel a gh.street vey- -brothers, proprietors ten in the m x. l. razor sharpener y recommended to gentleme"
coffee,1840,1,603,314,7.758,True,"ra ilway meetings. carnwatil and west linton railway.—on tuesday a meet- ing of share and scripholders in this concern was held in the argyle coffee house, at which it was agreed to refuse receiving t"
coffee,1840,1,603,317,7.7665,True,"in berbice for sale, in the beginning of april, the fine coffee estate, bloenhioff,"" situated on the east side of the river berbice, in excellent condition, with 104,694 coffee trees, in full bearing,"
coffee,1840,1,603,319,7.7733,True,"...sday evening middlesex election the committee for conducting the election of. lord robert grosvenor sit daily at the central committee rooms, british coffee house, cockspur-st"
coffee,1840,1,603,322,7.7773,True,"midd.lesex election. the committee for conducting the election of lord robert grosvenor sit daily at the central committee rooms, british coffee house, cockspur-street. january 23, 1847. s. c. whitbre"
coffee,1840,1,603,324,7.7867,True,"lecture on lunacy. on wednesday evening a lecture was delivered at the british coffee house, cockspur-street, by j. t. per- ceval, esq., on the interest which the members of re- ligion of ill denomina"
coffee,1840,1,603,329,7.801,True,"in berbioe for sale, in the beginning of april, the fine coffee estate, bloenihoff,"" situated on the east side of the river berbice, in excellent condition, with 104,694 coffee trees, in full bearing,"
coffee,1840,1,603,330,7.8046,True,"middlesex election. the committee for conducting the election of lord robert grosvenor sit daily at the central committee rooms, british coffee house, cockspur-street. s. c. whitbread, chairman. janua"
coffee,1840,1,603,332,7.8068,True,"in berbice vor sale, in the beginning of,april, the fine coffee if estate, bloemiioff,"" situated on the east side of the river berbice, in excelle condition, with 104,694 coffee trees, in full bearing"
coffee,1840,1,603,334,7.8106,True,"no. 14,920 buck's head .hotel, glasgow. charles macdonald (many sears head waiter at the bush and coffee house hotels, carlisle,) begs respectfully to acquaint commercial gentle- men that he has enter"
coffee,1840,1,603,335,7.8152,True,"• atiiiidle sex election.- novn.,r, at a meeting of liberal electors of the tacks.' z of middlesex, held at the british coffee house, stir-street, january ig, 1147, ieqwbspijel charles whitbread, esq."
coffee,1840,1,603,337,7.8211,True,"vxcellent coffi ca in the manner as it may be had, at coffee and ch oco late ho i. hey, between dale-street and 1 neighbourhood of the exchange. hour c"
coffee,1840,1,603,343,7.8393,True,"...nday evening iddlesex election. the committee for conducting* the election of lord robert grosvenor sit daily at the central committee rooms, british coffee house, cockspur-stree"
coffee,1840,1,603,344,7.8409,True,"rthe london coffee and eating- house-keepers. association. the committee of the above society hereby give notice, that they are prepared to reeeivc applications from pa..."
coffee,1840,1,603,347,7.8476,True,"coffee roasting machine, office fixtures, gig and harness, 4c., william-street. by messrs. walker and bird, on friday next, the 24th instant, at eleven o'cl..."
coffee,1840,1,603,350,7.8536,True,"..., tallow carpeting, carriages of every description or any part or parts thereof, chande- lit rs, china inkstands or sand boxes choceolatt —ordi- nary coffee bagging,"
coffee,1840,1,603,353,7.8607,True,"dining and coffee rooms, no. 18, dale-street, liverpool, near the royal bank buildings and the exchange. loto liarris returns his most grateful thanks to the in- • hab..."
coffee,1840,1,603,355,7.8868,True,"• _ aitwit 7, ./.4 '''' .ra sex election.-1 al aat en,_ a r of ..._ eeting of liberal electors of the pqr-ttre:pdlesex. held at the british coffee house, b,43(trir annar7 19, 1847, st 7: 41sitions „t'"
coffee,1840,1,603,361,7.9184,True,"lecture on lunacy. on wednesday evening a lecture was delivered at the british coffee house, cockspur•street, by j. t. per- ceval, esq., on the interest which the members of re- ligion of all denomina"
coffee,1840,1,603,362,7.9195,True,"lames careless, late of the new york coffee house, which is taken down for the site of the new royal exchange, is removed to st. mi- chael's tavern, st. michael's alley, cornhill, opposite the ..."
coffee,1840,1,603,365,7.9256,True,"...fiat of bankruptcy, bearin: s ate the 15th day of december, 1840, awarded an. ssued against benjamin allport, of liverpoo in the county of lancaster, coffee mer"
coffee,1840,1,603,367,7.9316,True,"...august 29, if i4b„ railway intelligence. thames haven docli and railway. the half yearly meeting of this company was held yesterday, at the guildhall coffee house; mr. w. chad- wick i"
coffee,1840,1,603,381,7.9986,True,"mexico. the following important hews is posted at the north and south american coffee house. arrival of the london packet-ship northumberland, capt. greswold. new yonx, jan. 12.—the mexican congress h"
coffee,1840,1,603,383,7.9989,True,"...nburgh gazette of april 22. grot.3...:7;;;;;;;;ltroker and publisher i in edinburgh. creditors meet 30th april and 22d m y, within the royal exchange coffee house, e"
coffee,1840,1,603,390,8.0245,True,"...est india by the arrival of her majesty's packet seagull, with a mail from the west indies, papers have been received at the north and south american coffee house, from trinadad of the 18th, demerara"
coffee,1840,1,603,392,8.0434,True,"br--&olb, a ~ on sale, a six horse-powo.r high-pressure steam engine • shafting large coffee roast- er; rice mill; and other machinery. address, no. 1, at the standard-office: 'to be sold, cheap, a tr"
coffee,1840,1,603,395,8.0481,True,railway intelligence. north wales. the half-yearly meeting of the proprietors of the above company was held yesterday at the guildhall coffee house; mr. w. chadwick in the chair. the secretary (mr. ma
coffee,1840,1,603,400,8.0652,True,"co in &oaf. fin sale, a six horse-power high-pressure steaiv kl engine shafting large coffee roast. er rice mill; and other .machinery. address, no. 1, at the standard-office. to be sold, cheap, a tra"
coffee,1840,1,603,406,8.107,True,"in berbioe for sale, in the beginning: of april, the fine coffee estate, bloemhoff,"" situated on the east side of the river berbice, in excellea condition, with 104,694 coffee trees. in full bearing, "
coffee,1840,1,603,409,8.1126,True,"murdea at the guildhall coffee-house on saturday. while the lord mayor was engaged in the routine business of :he marsi,,n house, in,pector woodruffe, of the city police, informed ..."
coffee,1840,1,603,412,8.1304,True,"scotch sequestrations. a. o.'lliudell, edinto civil engineer, april 25, may 23, at 2 o'clock, at the royal ex,,,auge coffee house, edinburgh. j. archibald and co. alloa, machine makers, april 27, may "
coffee,1840,1,603,416,8.1485,True,"london coffee and eating-house keepers' association. • an election of pensioners will take place upon the funds of this association, on monday, the 21st of july ne..."
coffee,1840,1,603,418,8.1576,True,"in berbioe for sale, in the beginning of april, the fine coffee estate, bloenihoff,"" situated on the east side of the river berbice, in excellent condition, with 104,694 coffee trees, in full bearing,"
coffee,1840,1,603,427,8.2073,True,"...asinghall-street. w. crosby, b. vahelaine, and b. white, hardware. men, hounsditch, oct.. 17, at half-past eleven—j. cla- rence and j. g. chaldecott, coffee dea"
coffee,1840,1,603,431,8.2548,True,"lambe, il mr. william johnson, aliae: irdowell, was charged before mr. norton with being drunk, and assaulting mr. john widdicombe, at the leopard coffee-house, in the bridge- road, lambeth, on the pr"
coffee,1840,1,603,440,8.2749,True,"the london coffee and eat- ing house keepers' association-pre- sentation of plate to the late pre- sident. (ssom a correspondent.) on tuesday last, the committee of th..."
coffee,1840,1,603,441,8.2769,True,"london coffee and eating-house keepers' association. an excursion by railway to brighton and back will take place on monday next, in aid of the funds of the above ..."
coffee,1840,1,603,442,8.2803,True,"...s depart received and t by in att turtle visitoit whit ma/ five minutes walk fie which since the y attention of conniseun fine mo, &tiro london oy st coffee wixes and spiri champagne"
coffee,1840,1,603,445,8.2933,True,london coffee and eating-house- keepers association.an election for six pensioners upon the funds of the above society will take place at the next half•yearly meet...
coffee,1840,1,603,447,8.3316,True,london coffee and eating-house- keepers' octation. 411 take ele.cti.on for six pension assn. upon the funds of the above society delirj))4s of becoming the next ha...
coffee,1840,1,603,450,8.3662,True,london coffee and eating-house- keepers association. an election for six pensioners upon the funds of the above society will take place at the next half-yearly mee...
coffee,1840,1,603,452,8.375,True,"...fiat of bankruptcy, bearin: s ate the 15th day of december, 1840, awarded an. ssued against benjamin allport, of liverpoo in the county of lancaster, coffee mer"
coffee,1840,1,603,453,8.3791,True,"july 2 *;.- coffee and eating-house keepers' association. the half-yearly meeting of the subscribers to this excellent institution was held yesterday evening, at andert..."
coffee,1840,1,603,457,8.3904,True,"j. w. kirmt, klngsland green, coffee dealer. w. stockbridge, surrey. tobsoconlet. g. duckham, merthyr tydril, butcher. j. white, graoschurch street, wine-merchant. e. w. samer,coventry. ..."
coffee,1840,1,603,458,8.4007,True,"newmarket races, april 20. the coffee room stakes. a.f.—zipporah colt, 1; projectile, 2. handicap of 10 soya each. d.m.—farthing candle, 1; prussic acid, 2. the 2000 guinea stakes. r.m.—s..."
coffee,1840,1,603,459,8.4009,True,"london coffee and eating-house keepers' association. • an election of pensioners will take place upon the funds of this association, on monday, the 21st of july ne..."
coffee,1840,1,603,463,8.4473,True,"partnerships dissolved. w. brown and t. preston, jun., cotton spinners. manches- ter—r. farrer and w. duckworth, coffee merchants. liver- pool—s. m. smith and g. dorvell, sewed muslin warehouse- men, "
coffee,1840,1,603,466,8.4688,True,"london coffee and eating-house keepers' association. • an election of pensioners will take place upon the funds of this association, on monday, the 21st of july ne..."
coffee,1840,1,603,477,8.5853,True,"*.' l c 'r-r 0n: -now. ommittee for conductinik: the election of lord ..st grosvenor sit daily at the central committee rooms, ''4•34 coffee house, cockspur-street, • • .liultut 2 /go. s. c. whlttlre."
coffee,1840,1,603,485,8.6369,True,london coffee and eating-house- keepers .associatioy. wove election rix- aix' pensioner* upon the funds of the rove society will take place at the next half-yearly...
coffee,1840,1,603,486,8.6465,True,"...e. this day, four o'cloek. by the independence, packet ship, from new york, off worthing. papers have been received at the north and south a..,crican coffee howse to the 9th instant,"
coffee,1840,1,603,492,8.7067,True,"iviiciddlesex election. the committee for conducting the election of lord 1,1.1 t grosvenor sit daily at the central committee rooms. """"11114 coffee house, cockispur-street. 112, 1847. 8. c. whitbread"
coffee,1840,1,603,495,8.7307,True,"7, if q. sauces, the. their and coffee price per lb that has paper. of making cofee given turton ds thomson, 104, st vincent street. house furnishing establishment, glasgow sale rooms, 97,..."
coffee,1840,1,603,500,8.7943,True,"frauds on the coffee trade i""'ifo'•'t-.:n(i i ,te141.••(.. t'l e. ne .11.zutik.--.%.0...0.k v :swim • -- entry for tuesday's races. 3°l, list three miles of b.c.—faina, 4..."
coffee,1840,1,603,501,8.8026,True,"london coffee and eating-house keepers' association. • an election of pensioners will take place upon the funds of this association, on monday, the 21st of july ne..."
coffee,1840,1,603,514,8.999,True,"ne, daugi liverpoo ilem coffee newspap [r. m'phun, c c. h. lewis j. and w. 1 subscription for this raper z as. half-year:-.ei 3 niornise' ercial coffee-house, mine. cornhill; chapt..."
coffee,1840,1,603,525,9.1763,True,"latest intelligence. this day, lbw o'clock. newmarket first spring meeting. this day's races. (by express.) coffee roo5l stakes. a.f. zippor*h colt profligate handicap of 10 sov. each. d.u. farthing c"
coffee,1840,1,603,529,9.1961,True,"ireland. hydrophobia.—an awful case of hydrophobia occurred at marshalstown last week. there had been a pig belong- ing to a mrs. coffee bitten by a rabid dog; the pig was killed, and a cat in the hou"
coffee,1840,1,603,542,9.412,True,"when i wu you iddibaif, gettlegip.to the mik down oe pleaust through a ialleys, after the • to till four --cir bre the best way we contd. „_ _ some coffee lathe dregoon about& and tired as i was, off "
coffee,1840,1,603,553,9.6696,True,"lb. accompanied attention. to all coffee drinkers. why wednesday, november 14, 1849. pi fle department. glasgow commercial exchange company, 66, st. vincent street. jive company will allow i..."
coffee,1840,1,603,558,9.7303,True,"of coffee since yesterday by mr. smi could, with a family of my own, t -• • o.n. and he c^: in dist times. i persuaded him to gu, on the road, as he had no str..."
coffee,1840,1,603,560,9.8211,True,"yep was unnatural and fe- no coffee in the morning— k or tea, ng thirst they were both, o my calls, to my distress. at wells of water covered )wn steep declivities, with on the unfeelin..."
coffee,1840,1,603,563,9.939,True,"t.rithitg in port-glasgow. spirit ."" duxamt, creditors meet dood, i february, sod 20th 1 the national hotel, mosselborgh. 19th march. at iwo coffee heave. and i.ker, credi, ore meet within the writing"
coffee,1840,1,603,570,10.4047,True,"t is broken wife and four"" children, v of coffee since y4terdan by mr. shit.-lthe. family some days i uutheu appuea. i assisted them as much as i could, with a family of my own, these hard times. i ..."
coffee,1840,1,603,572,10.494,True,"...n the 20th of jar' cent. on tw previous garters, coats and operas in 7 a. r. thomson, hosier and glover, and agent for the baby jumper. chemists, and coffee no. 6, argyle street, second "
coffee,1840,1,603,574,10.6412,True,"up and down the elegant suite of apartments, sipping- coffee and talking of .` politics and policy."" in three or four little groups the new measures of sir r. peel were di,eussed, and various opinions"
coffee,1840,1,603,575,10.6782,True,"1 sillier to early se se suspicions is since coffee ~ marriage. on -- cholera morbus in the east. oar malta correspondent announces the receipt, on the 4th of october, at that island, of intelligence "
coffee,1840,1,603,581,11.0372,True,"tue !pang, may obtain a quarter bl4,,..wrfib other case will less than ►edvant above offered, an early coffee est blish velagmstreet i seven in the morning until seven in evening rhe x. l. razor sharp"
coffee,1840,1,603,586,11.3218,True,"...etted n by 1.!!! • tve —d ,or fe of 13 ownley' vnley' ;eorget,"" 1 w a • .....'''-..• ~.........--- ping, 'ton and albrool land, ..street met, mincing coffee coffee- end, va "
coffee,1840,1,603,589,11.4653,True,"...ors of the liverpool and manchester railway to present to mr. andrew comber, the prin. n pownal ver t the presentation took piac vlr. chalk's, london coffee the vessel. on frida supplying seamen ale"
coffee,1840,1,603,590,11.5748,True,"...d her stated that she % 1 with the wife of a tr ;she had coffe hour after part le took copious ter, and became better. she afterwards nisch about the coffee of her daughter; a litt d "
coffee,1840,1,603,596,13.191,True,"e thomas priest, joseph smith, state, or mr. bb power, and to ^1 an lot, per- persons e peers party still, -evans, hn coffee james sherrttr, bowman, john burgess, james •-r. samuel cart,— wm. cuth joh"
coffee,1840,1,603,598,13.5843,True,"tea and coffee establishment, no. 81, lond in-road. james cooper. (late of 34, ranelagii-street,) and at present conducting a who • e tea business, no. 7, temple-. ..."
coffee,1840,1,603,601,13.9877,True,"glasigau oourttr. tuesday morning, february 8. the feirllsgetbee web bo of coffee quality. the financial statement for the year will be made in the house of commons by lord john russell on monday next"
coffee,1840,2,657,3,4.4952,True,"silver tea services, a b. savory and sons, manufacturing silversmiths,su cim t plr4lccesoronfhti4 bankltoorlildoowni,ngopoiatitetj anold' england,coffee services. the cottage pattern is plain, standin"
coffee,1840,2,657,10,4.5649,True,king's pattern. ;trona* silver tea l'ot. xl2 0 0 ditto sugar basin • 7 10 0 ditto cream ewer.... 10 0 )itto coffee pot •.. • .. 15 0 0 conipicte.... •• • • £3b g i complete .• .• • • .•£4o 0 0 a varie
coffee,1840,2,657,16,4.6589,True,"...savory and sons, manufacturing silversmith, no. 14, cornhtll, llndon, opposite the bank of england, submit the prices of the following silver tea and coffee services. the co"
coffee,1840,2,657,18,4.6864,True,"...savory and vsons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cott"
coffee,1840,2,657,20,4.698,True,"...savory and sons, manufacturing silversmith, no. 14, cornhill, london, opposite the bank of england. submit the prices of the following silver tea and coffee services. the co"
coffee,1840,2,657,21,4.6982,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cotta"
coffee,1840,2,657,22,4.6991,True,"strong silver tea pot. xl2 0 0 ditto sugar basin.... 710 0 ditto cream ewer—. 510 0 ditto coffee p0t.... • 15 0 0 complete.... •• .£3b 6 0 complete .. .. •• • • .t,lo 0 0 a variety of upwards of fifty"
coffee,1840,2,657,24,4.7103,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,2,657,27,4.7209,True,"...ry 1.7 and suns, manufacturing silversmith, no. 14t.cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the"
coffee,1840,2,657,30,4.7301,True,"...ry 1.7 and suns, manufacturing silversmith, no. 14t.cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the"
coffee,1840,2,657,33,4.7521,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,2,657,35,4.7561,True,"4 4 0 0 13 0 0 12 0 0 13 .0 in tea and coffee sets, eii'oonm, forks, and crum papier mache tea trays, london sheffield registeit grai and every other article in the trade, at from twenty to twent..."
coffee,1840,2,657,36,4.7572,True,"...y and sons, manufacturing ,tl.• silversmiths, 14, cornhill, london, opposite the pai.k of england, submit the prices of the following silver te 1 and coffee services. the "
coffee,1840,2,657,38,4.7639,True,"...savory and sons, manufacturing silversmith, no. 14, cornhill, london, opposite the bank of england. submit the prices of the following silver tea and coffee services. the co"
coffee,1840,2,657,39,4.7643,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,2,657,40,4.7735,True,"...savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver .tea and coffee services. the cotta"
coffee,1840,2,657,43,4.7802,True,"... savory and sons, manufacturing a silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,2,657,45,4.7831,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the pank ot england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,2,657,47,4.7861,True,"...savory and sons, manufacturing is silversmiths, 14, cornkill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cotta"
coffee,1840,2,657,48,4.7863,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,2,657,49,4.7877,True,"...l 7 t. cox savory, working silversmith, 47, cornhill' london, seven doors from gracechureh-street, submits the prices of the following silver tea and coffee ser- v"
coffee,1840,2,657,50,4.7924,True,"...avory and 7§6g§, manufacturing e silversmiths, 14, cornkill, london, opposite' the bank of england, submit the prices of the following silver tea and coffee services. the cot"
coffee,1840,2,657,53,4.7944,True,"...'s. t. cox savory, working silversmith, 47, cornhill, london, seven doors from graceehurch-street, submits the prices of the following silver tea and coffee ser- vices. the cottage p"
coffee,1840,2,657,57,4.8015,True,"...ices t. cox savory, wrking silversmith, 47, cornhill, london, seven doors from gracechurch-street, submits the prices of the following silver tea and coffee ser- vices. the cottage patt"
coffee,1840,2,657,58,4.8043,True,"...savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver .tea and coffee services. the cotta"
coffee,1840,2,657,65,4.8221,True,"...b. savory and sons, manufacturing silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottage"
coffee,1840,2,657,67,4.8313,True,"...avory and 7§6g§, manufacturing e silversmiths, 14, cornkill, london, opposite' the bank of england, submit the prices of the following silver tea and coffee services. the cot"
coffee,1840,2,657,68,4.8314,True,"...savory and sons, manufacturing is silversmiths, 14, cornkill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cotta"
coffee,1840,2,657,69,4.8396,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,2,657,70,4.8399,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cott"
coffee,1840,2,657,71,4.8408,True,"...savory and sons, manufacturing silversmith, no. 14, cornhtll, llndon, opposite the bank of england, submit the prices of the following silver tea and coffee services. the co"
coffee,1840,2,657,72,4.844,True,"...ices t. cox savory, wrking silversmith, 47, cornhill, london, seven doors from gracechurch-street, submits the prices of the following silver tea and coffee ser- vices. the cottage patt"
coffee,1840,2,657,74,4.8503,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,2,657,75,4.8524,True,"... savory and sons, manufacturing • silversmiths, 14, conikill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,2,657,76,4.8559,True,"'iilver tea and coffee services. printed lists sent gratis into the country, in answer to a paid letter, with full particulars of size, weight, and price or pur- chasers wi..."
coffee,1840,2,657,80,4.8632,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the pank ot england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,2,657,81,4.8648,True,"...savory and vsons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cott"
coffee,1840,2,657,82,4.871,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,2,657,85,4.8788,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cotta"
coffee,1840,2,657,87,4.889,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,2,657,89,4.89,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the c"
coffee,1840,2,657,90,4.8904,True,"...savory and vsons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cott"
coffee,1840,2,657,94,4.9119,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,2,657,97,4.9128,True,"... savory and sons, manufacturing a silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,2,657,99,4.9165,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the c"
coffee,1840,2,657,103,4.9299,True,"... savory and sons, manufacturing • silversmiths, 14, conikill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,2,657,104,4.9313,True,"... sons, manufacturing 1.--lk • silversmiths, 14, cornkill, london .- opposite. the bank of england, sut,mit the prices of the following silver tea and coffee service"
coffee,1840,2,657,105,4.9316,True,"...'s. t. cox savory, working silversmith, 47, cornhill, london, seven doors from graceehurch-street, submits the prices of the following silver tea and coffee ser- vices. the cottage p"
coffee,1840,2,657,108,4.9345,True,"10 0 at 7 8 10 0 at 7 8 3 16 _8 silver tea and coffee services, waiters, patent elecfro plate, &c. the jewellery stock is daily replenished with novelties from messrs. dismore and son's manufactory, l"
coffee,1840,2,657,109,4.9349,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cotta"
coffee,1840,2,657,111,4.9396,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cott"
coffee,1840,2,657,112,4.9406,True,"...savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver .tea and coffee services. the cotta"
coffee,1840,2,657,113,4.9429,True,"...savory and sons, manufacturing • silversmiths, 14, corni4lll, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cotta"
coffee,1840,2,657,114,4.9435,True,"... sons, manufacturing 1.--lk • silversmiths, 14, cornkill, london .- opposite. the bank of england, sut,mit the prices of the following silver tea and coffee service"
coffee,1840,2,657,117,4.9545,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the ibllowing silver tea and coffee services. the cottag"
coffee,1840,2,657,118,4.9553,True,"...ry and sons, manufacturing • silversmiths, 14, cornki l 11 london 0 • opposite the bank of england, submit the prices of the following silver tea and coffee services. the"
coffee,1840,2,657,119,4.9592,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the pank ot england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,2,657,122,4.9627,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,2,657,124,4.9698,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cotta"
coffee,1840,2,657,125,4.9705,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cotta"
coffee,1840,2,657,129,4.9791,True,"silver tea services, a b. savory and sons, manufacturing silversmiths,su cim t plr4lccesoronfhti4 bankltoorlildoowni,ngopoiatitetj anold' england,coffee services. the cottage pattern is plain, standin"
coffee,1840,2,657,130,4.9799,True,"... savory and sons, manufacturing • silversmiths, 14, conikill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,2,657,132,4.9813,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,2,657,133,4.9869,True,"... savory and sons, manufacturing a silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,2,657,136,4.9905,True,"...avory and 7§6g§, manufacturing e silversmiths, 14, cornkill, london, opposite' the bank of england, submit the prices of the following silver tea and coffee services. the cot"
coffee,1840,2,657,138,5.005,True,"... savory and sons; manufacturing • silversmiths, 14, cornkill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,2,657,139,5.0089,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cotta"
coffee,1840,2,657,140,5.0113,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cott"
coffee,1840,2,657,143,5.0154,True,"beart's patent pneumatic coffee filter. joseph roberts, (late knowles and ronitats,) 8, church-street, begs to call the attention of his friends and the public to the above patent c..."
coffee,1840,2,657,144,5.0158,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,2,657,147,5.0275,True,"...b. savory and sons, manufacturing silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottage"
coffee,1840,2,657,152,5.0397,True,"...ry and sons, manufacturing • silversmiths, 14, cornki l 11 london 0 • opposite the bank of england, submit the prices of the following silver tea and coffee services. the"
coffee,1840,2,657,153,5.0407,True,"...savory and sons, manufacturing • silversmiths, 14, corni4lll, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cotta"
coffee,1840,2,657,154,5.042,True,"...b. savory and sons, manufacturing silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottage"
coffee,1840,2,657,155,5.0437,True,"...savory and sons, manufacturing is silversmiths, 14, cornkill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cotta"
