word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
coffee,1870,4,683,623,8.2616,True,"the staffordshire coffee and cocoa house company. opening of the bilston branch. -impito- the wolverhampton ment. scheme. at the meeting of the town council on monday, alderm..."
coffee,1870,4,683,627,8.3406,True,"the feeling in natal the.manager of large coffee works at durban, just before the balmoral castle sailed, wrote a letter to her commander (captain jones), in which he said :—"" i cannot leave here fo..."
coffee,1870,4,683,629,8.3535,True,"coffee taverns. 1.616. weiraw ellomio. emend miro weshis am*, al 6. 146•111= a. 111.01, fit.l6=1„.11.1.1 miappitapos 111.714•• fria balve • \way of tr. istr..."
coffee,1870,4,683,630,8.3802,True,"... 8' shop and wardrooms. u and 19, george-street. near the market place, abut° n-und er-lyne. noti.-railw•y li' alt x 8 paid lettere favourable to the coffee palace movement have been received "
coffee,1870,4,683,632,8.3985,True,":44 the 1-14 t, corn 1-b..examiner ""nothing extenuate, nor set down aught in maliee.""—shakespeare. wncspoan coffee and cocoa house ccmpany, limited. tee bubsctiption list of this company is now open. "
coffee,1870,4,683,633,8.3993,True,"the sun.—latest edition to he seen in the coffee room, at the ""southampton arms,"" eigh- street, camder-town where all sporting and polities events are freely discussed."
coffee,1870,4,683,636,8.4293,True,"the sun.—latest edition to he seen in the coffee room, at 'he ""southampton arms,"" high- street, canide,t-town, where all sporting and politica events are freely discussed."
coffee,1870,4,683,638,8.5373,True,"letters favourable to the coffee palace movement have been _ -- received from the following, viz. _ the right hon. and mott rev. ms grace the lord arch- bishop of york. the most nobl..."
coffee,1870,4,683,639,8.5665,True,"swansea coffee public.house movement. on thursday evening • public meeting was convened at the guildhall, ander the presidency of j.l'. d. llewelyn, esq., ex high s..."
coffee,1870,4,683,641,8.5803,True,greenhead. a coffee rapper and lecture were given in the primitive metlodist chapel on new year's day. the supper was placed on the tables at five o'clock. the lecture w...
coffee,1870,4,683,642,8.5903,True,"the sun.—latest edition to he seen r. in the coffee room, at the southampton arms,"" nigh- street, camden-town, where all sporting and political events are freely discussed. the sun.—latest edition to "
coffee,1870,4,683,643,8.6146,True,"the sun. latest edition to he seen in the coffee room, at the southampton arms,"" • high- street, camden-town, where all sporting and political events are freely discussed."
coffee,1870,4,683,644,8.6759,True,"the sun.—latest edition to he seen in the coffee room, at the southampton arms,"" ii igh- street, camden-town, where all sporting and politica events are freely discussed."
coffee,1870,4,683,645,8.6819,True,"9'he sun.—latest' edition to he seen in the coffee room, at the ""southampton arms,"" nigh- street, camden-town, where all sporting and politica events are freely discussed."
coffee,1870,4,683,646,8.6873,True,"the sun.—latest edition to he seen in the coffee room, at the ""southampton arms,"" high- street, camden-town, where all sporting and politics, events are freely discussed."
coffee,1870,4,683,647,8.6992,True,"the sun. latest edition to he seen in the coffee room, at the ""southampton arms,"" high- street, camden-town, where all sporting and politica events are freely discussed."
coffee,1870,4,683,648,8.7124,True,"the sun.—latest edition to he seen in the coffee room, at the southampton arms,"" h igh- street, camden-town, where all sporting and political events are freely discussed. the sun.—latest edition to ..."
coffee,1870,4,683,649,8.7145,True,"the sun.—latest edition to he seen in the coffee room, at the ""southampton arms,"" high- ritreet, camden-town, where all sporting and political events are freely discussed.-"
coffee,1870,4,683,651,8.7188,True,"the sun.—latest edition to he seen in the coffee room, at tie southampton arms,"" high- street, camden-town, where all sporting and political events are freely discussed. the. sun.—latest edition to ..."
coffee,1870,4,683,652,8.7224,True,"the sun.—latest edition to he seen in the coffee room, at the ""southampton arms,"" high- street, camden-town, where all sporting and politica events are freely discussed."
coffee,1870,4,683,654,8.8003,True,"notl—sailway falitlld _paid letters favourable to the coffee palace movement have been received from the following, sic. the right hon. and most rev. his grace the lord archbishop of yolk. the most no"
coffee,1870,4,683,655,8.803,True,"the sun.—latest edition to be seen in the coffee room, at the ""southampton arms,"" high- street, camden-town, where all sporting mud politica events are freely discussed."
coffee,1870,4,683,657,8.8147,True,"the sun. —latest edition to he seen in the coffee room, at the ""southampton arras,"" high- street, camden-town, where all sporting and politica events are freely discussed."
coffee,1870,4,683,658,8.8411,True,"the sun. _latest edition to he seen in the coffee room, at the ""southampton anne,"" high- street, camden-town, where all sporting and political events are freely discussed."
coffee,1870,4,683,659,8.8425,True,"the sun.—latest edition to he seen in the coffee room, at the ""southampton arms,"" 11 igh. street, camden-tofu, where all sporting and political events are freely discussed."
coffee,1870,4,683,660,8.8457,True,"rr lie sun.—latest edition to he seen in the coffee room, at the ""southampton arms,"" high- street, camden-town, where all sporting and politica events are freely discussed."
coffee,1870,4,683,662,8.8775,True,"oplorlnu op tes mist coffee public house at swansea. for •i. {item, paa era in sesame., bee. i.e•rd and mad • 'neat den about the infaniglie deeentbe ....neat bat swim 11•11111w..."
coffee,1870,4,683,663,8.9939,True,"opening of lord aber- dare's coffee taitern at mountain ash. ou tue. at,.. mountain the. pleasant abe.rdbre"
coffee,1870,4,683,664,9.0131,True,"the sun. —latest edition to be seen in the coffee room, at the ""southampton arnie,"" ll igh- street, camden-town, where all sporting and politica events are freely discussed."
coffee,1870,4,683,666,9.0149,True,"tiie sun. —latest edition to he seen in the coffee room, at the southampton arms,"" el igh- street, camden-town, where all sporting and political events are freely discussed. the sun.—latest edition to"
coffee,1870,4,683,667,9.0613,True,"the sun.—latest edition to he seen in the coffee room, at the ""southampton anne."" i-i igh- 3treet, camden-town, where all sporting and political events are freely discussed. tile sun.—latest edition..."
coffee,1870,4,683,668,9.0653,True,"bromsgrove. coffee public-1,0135e company.—the second o -dinary general na eting of thi company was held on the company's yretnises on tuesday night, mr. william holyoa..."
coffee,1870,4,683,669,9.1052,True,"_ie sun.—latest edition to he seen in the coffee boom, at the ""southampton arms,"" fligh- street, camden-town, where all sporting and political events are freely discussed."
coffee,1870,4,683,670,9.2168,True,"tvhe sun.—latest edition to he seen in the coffee room, at the ""southampton arms,"" high- street, camden-town, where all sporting and political events are freely discussed. the sun.—latest edition to ..."
coffee,1870,4,683,674,9.4072,True,"1,.......,.,...... r.ting newmarket races. tuesday. sweepstakes. brynhild rod cloud two ran. coffee room stakes. plan ate • 1 siring& • 2 two ran. two trovsand stakes trial plate. gobliani • 1 tourbil"
coffee,1870,5,628,129,6.3015,True,"stock-in-trade consisting of about 500 lbs of congou, kaisow, gun- powder, and fancy teas all of saperior quality, being purchased for family trade. coffee, ground and un- ground, butter, lard, cheese"
coffee,1870,5,628,149,6.4575,True,"(meat fall in the price of coffee duty opp sugar. !voss 00000 ""sin orn•wol tza. tee bes'té cheapest black tea 10toma rm. raeis t.'& it, nis asol ii 11 ns- woe. or. s art.,* floe to oa..."
coffee,1870,5,628,182,6.6495,True,"egypio)ogist,--) coffee and .r of hi make lendinp on the taare,s ¢llll"
coffee,1870,5,628,263,7.1854,True,"the stockton examiner, s itur9ay, amu, 2(h 1679. lip 11 illips anl) bons' i'aranauusi. or i dandelion, formerly sold as •• dandelion coffee."" coot use three times the strength of ordinary breakfast be"
coffee,1870,5,628,264,7.1928,True,"oz, 3' .--: womblendion _ coffee air mocoara. to az sold privatz ountip.ler, atocams& rips sas meted -nilo:imm mick, tile, end pi pe pordwa. iseper oa. sins risk dark works, new dook..."
coffee,1870,5,628,272,7.2231,True,"...ckton ia ammer, saturday, may 17, 17,79. siockion pus.r ok fha lit.,ivi.. tiiiillaps ami suns' taraxacum oil dandelion, formerly sold as .. dandelion coffee."" contains three t;mes the strength "
coffee,1870,5,628,279,7.2444,True,"oz, 3' .--: womblendion _ coffee air mocoara. to az sold privatz ountip.ler, atocams& rips sas meted -nilo:imm mick, tile, end pi pe pordwa. iseper oa. sins risk dark works, new dook..."
coffee,1870,5,628,287,7.2993,True,"...tun.—about biz months ago • priaosial wy made that a rowing club should be form in connection with the working men's club, which meets at the red btu coffee tavern"
coffee,1870,5,628,297,7.372,True,"utility!! luxury! economy!! cook ing pots and broilers, warren's patent. oafetieres and coffee 17 rns dutciiinson's patent. sold by all furnishing ironmongers. vi i lner's sa es, it at (111,,ipust saf"
coffee,1870,5,628,311,7.4616,True,"...l ng anti armage siaciiinrb we & co. ma tl eator•t. ekt digwtion knife (loaners, alills for volfee, pepper patentees, cocoa, ste. th new wheat bidla, coffee 373, oxfond st. rester, ner.lon putigie"
coffee,1870,5,628,312,7.4649,True,"a »mg. the silver grid dining and coffee rooms 100 a, market-street, manchester, bill of fare, this day.-dinner. soups 6d. 1 entrees bd. & 9d fish 6d. & bd. sweets 2d. & 3d. .. 10d. cabbage ..."
coffee,1870,5,628,315,7.4791,True,"...lll4 dublin ina gl3. .iillchine_ -made. ""di teen haw ir.. c z.c. 411. chdops_meest. olaagoir. 'ts ps.test""vowell' sad riaki.• paticin. cafetieres and coffee urns, nut"
coffee,1870,5,628,338,7.5685,True,"utility !! luxuav economy!! ooking w ji:rorto.. ntt. broilers. pate oafetieres and coffee urns iiutchinson's patent. sold bs all fumishins irontrangen• milner's safes, best and cheapest spinal fire an"
coffee,1870,5,628,346,7.6059,True,"a .orteg. n'ottifie the silver grid dining and coffee rooms 100 a, market-street, manchester, bill of farr, this day.-dinnfr. 6d. i entrees ........ bd. & .9d soups 6d. & bd. sweets ........ 2d. & 3d."
