word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
coffee,1890,5,699,592,7.176,True,"entertainment and coffee supper. last night, an entertainment and coffee supper was held in the athenamm, the proceeds of which are in aid of the st. james's mission-room fun..."
coffee,1890,5,699,595,7.1859,True,"how to hake coffee. in making coffee we must obtain two things— strength and flavour. it is evident that to obtain the first it must be boiled, but by hard and long boi..."
coffee,1890,5,699,597,7.1909,True,"home helps. to make use of empty cocoa and coffee tins. take any empty coffee tins and cover the out- side with glue. put some rice, tapioca, cork- -11;4, or anything suitable in a newspaper, and dis..."
coffee,1890,5,699,599,7.2292,True,"..., nu:uns, fa. ablett and foyl, restaiieatburs and caterers. 18, market-street. 7011 ths bebi an. dinners. 1, shore road, morprth dock dining, tel dad coffee rooms, strictly mode"
coffee,1890,5,699,606,7.2762,True,"wilkinson's tea, coffee and refreshment rooms. hot dinners mondays and wednesdays, from 1.2.-0 o'clock to 2-0 o'clock. funerals, weddings and pic:nics supplied on ti3e. shor..."
coffee,1890,5,699,607,7.2856,True,"entertainment and coffee supper. last night, an entertainment and coffee supper was held in the athenamm, the proceeds of which are in aid of the st. james's mission-room fun..."
coffee,1890,5,699,609,7.3018,True,"james taylor, watchmaie4ir k je welm 1110 n. a large and choice selection of watches, clocks. and jewellerx electro-plate, ciittlery, tex and coffee services, spoons, for ls, engagement, :wedding. an "
coffee,1890,5,699,611,7.3268,True,"workingmen's gospel temperance mission hall. on saturday night the friends of the mission had a social evening and coffee supper, and. on the following evening agospel temperance meeting was held, mr."
coffee,1890,5,699,614,7.3337,True,"orand display of uixtures, (second handl.—shop or ofsce, counters, .12 showcases, shelving, desks, scales, weights, canisters. coffee mills, butchers' blocks, sates, copper urns. par- tioning, marbls "
coffee,1890,5,699,615,7.3342,True,"concert and coffee supper. a conce.t and coffee supper were held on saturday night in the congregational schoolroom, in aid of the choir fund, and proved a most gratify..."
coffee,1890,5,699,616,7.34,True,"ablett and foyl, res t aur ateur s and caterers. 18, market-street, fob tb * belli 6p. dinners. 1, !more road, morpeth dock. moans, tim and coffee booms. strictly liodersie prices bakery-185, grange r"
coffee,1890,5,699,619,7.3472,True,"...ttep. ablett and foyl, restaurateurs and caterers. -- 18, market-street. 1,011 the /314e.i. 6d. dinneiib. 1, shore road, morpeth dock dialog. lea and coffee rooms. strictly moderate prices bakery-"
coffee,1890,5,699,622,7.3639,True,"quiuiline, fylde board of guardians imessrs. archer and co., birmingham, domes*, machinery, mincing machines, coffee mills, sausage machines, &c. mr. j. kemp, cookson-street, blackpool—% sewing and wa"
coffee,1890,5,699,624,7.3708,True,"another luxury ior urewe. -,e:- 01c""' 0 be had only of -nt 1/4 k*l<,. 8.1 ""it j. c. holmes & co., tea blenders & coffee roisters 33, high street, crewe. n.8.-we roast on the premises four tiles a week"
coffee,1890,5,699,625,7.3715,True,"concert and coffee supper at blagill. a canoed and coffee supper was held at blagill in saturday, september sth, in aid of more efficient heat- ing and lighting of the ..."
coffee,1890,5,699,630,7.4039,True,"concert and coffee supper. a conce.t and coffee supper were held on saturday night in the congregational schoolroom, in aid of the choir fund, and proved a most gratify..."
coffee,1890,5,699,635,7.424,True,"coffee services, dessert knives and yobiti, watch3i3. • mu eaters 411 d chas. _ cumin& li•tlillt goods' oazrf vajust't 1 rings. plubwmountedphotosi az =min%..."
coffee,1890,5,699,638,7.4319,True,"how to male coftel in making coffee we must obtain two things— strength and flavour. it is evident that to obtain thefirst it must be boiled, but by hard and long boil- ing the flavour ..."
coffee,1890,5,699,639,7.4336,True,"liverpool. to ar hs. and hotel kii pers. de. —beer engines. pillar p.imps, coffee cr;,,. fonnels. cork-drawing machina. lemon presses. champagne stands, spirit and tapping cocks. beer piping, spirit m"
coffee,1890,5,699,640,7.4351,True,"liverpool. to clubs. and hotel kbrpicks, he —beer engines. pillar pumps. coffee urns. bar funnels. cork.airawin,c itichins. lemon mimeses, chanipigne stands. spirit and tapping cocks. beer piping. spi"
coffee,1890,5,699,645,7.4755,True,"fixturbs., (second handl.—shop or moe, counters, showcases, shelving, desks, scales, weights, canisters, coffee mills. butchers' blocks. safes, copper urns, par- tioning, maraw slabs. gasfittings, oil"
coffee,1890,5,699,646,7.4777,True,"annual clearance salf ii !wm 0011141 oh mon february to february emi 111.1f/lijo stocil of fancy chinesr and japannio goods, tila and coffee sets. ornaments. albtms, writing ca. deses, station eby, an"
coffee,1890,5,699,651,7.4932,True,"extra series. five rounds at 200 yards. sergeant-instrvctor w player, silver coffee pot, 22 sergeant w h harvey, goods, 22; sergeant j a rushton, bed quilt, 22 private it shaw, bronze vase. 21 sergean"
coffee,1890,5,699,653,7.5033,True,"scene in a cocoa-room. at liverpool, on tuesday, ellen delaney (28) was charged with wilfully damaging a coffee urn and a quantity of crockery, the property of the british 'workmen's cocoa rooms compa"
coffee,1890,5,699,657,7.5388,True,"the n.e.r. band. last night, the n.e.r. band held a highly success- ful concert and coffee supper in the free trade hall, kindly lent ty the committee of the blue ribbon army. there was a numerous and"
coffee,1890,5,699,659,7.5713,True,"liverpool. to clubs. and nail( kpipkiis. ae. —beer engines. pillar pound, coffee grits, ew pmiriels, cora-drawing mullins. lemon presses. clattrip,igne stands, spirit. and tapping coeks, neer piping. "
coffee,1890,5,699,660,7.5853,True,posters handbills tea cik coffee papers biscuit bags pamphlets
coffee,1890,5,699,669,7.7514,True,"special notice! downes' universal teas are reduced 2d. per lb. owing to the reduction in tea duty. 1/2,1/4, 1/8, 1/10, 2/- per lb. a trial solicited. coffee—fresh roasted and ground daily on the premi"
coffee,1890,5,699,671,7.8049,True,"jubilee (facing pier gates). 110 t joints from 12 to 3. roast beef, roast mutton, or roast lamb and vegetables la 3d each. coffees and teas. comfortable rooms and beds. terma strictly moderate frank h"
coffee,1890,5,699,673,7.8262,True,"ii vire )117611 reduced pricks ovi 8111tplus stock or fancy chinon & japasine 000116. tza and coffee sets, ornament's. a lrcms, writing cam, disks. stationzwt. and booklvm. brustics. 0011138, rta.:krr"
coffee,1890,5,699,674,7.8536,True,"tea and coffee drinking. dr. andrew wilson, lecturing on ""our foods,"" said the laws of nutrition were the first and last active elements in human life. the feeding ..."
coffee,1890,5,699,676,7.8713,True,"glyddyr stood thinking for a few moments, and then he gulped down his coffee, and went out into the hall which he crossed, hesitated again for a few minutes, and then entered the drawing-room, where a"
coffee,1890,5,699,681,7.9279,True,"...n saturday, in the mayor's pirlour of the st. helens town hall, mr. d. m. f. gaskin was presented with a silver tea and coffe service, value £l5. the coffee pot bears the"
coffee,1890,5,699,682,7.9523,True,"4 extra special. late advertisements. l 1 1)..-ien solid srerl mit it) iv eli, 1 l..ll tea and coffee service, for sale. each artie'e hall.dnarked. coffee pot can be used as liot water jog, accept .21"
coffee,1890,5,699,684,7.9873,True,"golden eve orc hest rai. society's prui)entia_l assurance company concert and coffee supper. limited. this band held a concert and supper in the congre ciiief office—holborn bars, london. gational sch"
coffee,1890,5,699,685,8.0093,True,"king's arms hotel. lancaster. (situate in centre of town). telephone no. 3. private coffee and sitting rooms. large billiard, smoking, and commercial rooms. rooms for property sales. &e. table d'hote,"
coffee,1890,5,699,693,8.58,True,"...icap plate of 100 sov, second 10 soy. two miles. first, second, and third, as placed. 10 10 mr shirley's heathvoe 4y a nightingall 10 12 mr hibbert's coffee co"
coffee,1890,5,699,694,8.745,True,"...icap plate of 100 sov, second 10 soy. two miles. first, second, and third, as placed. 10 10 mr shirley's heathvoe 4y a nightingall 10 12 mr hibbert's coffee co"
coffee,1890,5,699,697,8.9373,True,"...eston, adelaide street, fleet wood plumber, glazier, gar and watermter. ship and 0013/311 dmcobaitto paxernac. paperhanger and ship chandler, ten and coffee smits, bellfungme, &c. all kinds o"
coffee,1890,5,699,698,8.958,True,"golden bee hive, 69 & 71, church street, warrington. silver english lever watch, by harris and son, just forfeited 755. m. blectro-plated tb& and coffee ser- vices, best quality, quite new 41 stk 958 "
coffee,1890,6,1449,1,4.6679,True,"vii5;illf.!;5 'announcrnwits. mrs. dyson, of collie and itriertield, invites attention to the borough coffee tavern, 1n ley. near the market hall, chancery street. with the coffeo ta-rn is ineerlong,,"
coffee,1890,6,1449,2,4.8328,True,"...udson, 17, bridge street, burnley. ango64sd prin !usintss annouarttuents. mb s • d y s 0 n, of colne and brierfield, invites attention to the borough coffee ta"
coffee,1890,6,1449,5,4.8687,True,"bilk. the meeting for bulk was held at the coffee tavern at the wagon %verks, on tuesday even- ing. there was a good attendance, which in- called mosso, f. chatfield. t. rowland. a. hoyle, w. dixon t..."
coffee,1890,6,1449,6,4.8873,True,"hey wood. rfarry and pssartrrtriox.—on saturday the card- room operatives employed at the park-street spin- ning company, hopwood, assembled at the coffee tavern, and after partaking of tea, to which "
coffee,1890,6,1449,9,4.9503,True,"...t. jots church, hafod. by the kindness of a few friends the choir of st. john's church, was treated to a sumptuous supper on thursday evening, at the coffee tavern, landore. with tho exception of the"
coffee,1890,6,1449,11,4.967,True,"mrs. dyson. of colne and brier&ld. invites attention t, the borough coffee tavern, burnley. near the market hall, chancery street. with the coffee tavern is incorporated a commercial hotel: xra. dyson"
coffee,1890,6,1449,13,4.9807,True,"mrs. dyson, of cohw and deerfield, invites attention to the borough coffee tavern, burnley, pear the market hall, chancery street. with the coffee tavern is incorporated a commercial hotel yrs. dyson "
coffee,1890,6,1449,15,4.9891,True,"...ion wi mil george harris, bridgend (late of merthyr). on thursday evening in lust week, an interesting presentation took place at the victoria-street coffee tavern, merthyr, the recipient bei"
coffee,1890,6,1449,17,5.0011,True,"liecond aston, witton, and perry ki barr perfect thrift building society. _ -- a branch office has been opened at the erding- ton coffee house, high street. subscriptions (6d. per week per £loo share)"
coffee,1890,6,1449,22,5.0739,True,"mrs. dyson, of collie awl iki,ikl,l invite attention to the borough coffee tavern. burnley, near the ""market hall, chancery writeet. with the coffee tavern is incorporated a commercial hotel: dirs. dy"
coffee,1890,6,1449,24,5.0919,True,"utilwortel allotments ""asboo/ation. ann.ii t_l meeting. the annual mee—i,i-r7g of --this -ass-sonia-tio'n wsui held at the coffee tavern on friday evening, sth inst. the tea which usually precedes the"
coffee,1890,6,1449,26,5.0962,True,"lusitlfss lunetuututtuts. mrs. dyson, of coins aud brier&ld, invites attention tai borough coffee tavern, burnley, near be market ha chancery street. with the coffee tavern is incorporated a ni nierci"
coffee,1890,6,1449,27,5.0987,True,"...ayor's benevolence on new year's evening, some 250 widows of morriston sat down to a well-served tea of cold meat, cake etc., supplied by the swansea coffee tavern company, mr. owen evans, the ma"
coffee,1890,6,1449,28,5.0999,True,"inglet()n. mn. jape. lulu, of the coffee tavern, has been azttridel-tr!vtas"":{lveetrihe'pvi'lt olp.lfine tar hun—many farmers in this district have corn- menced the buy harvest, but the rain..."
coffee,1890,6,1449,29,5.1068,True,"football elub dinner. the annual diem r of the somereet ramblers football club took pl-ce on friday evening, at thcwelcome coffee tavern, swanees,where a splendid spread was served up by host roe. and"
coffee,1890,6,1449,30,5.1106,True,"mrs. dyson. of coln,. :tog brit dield. int if es attention to iho borough coffee tavern. burnley. nenr the 3i arlo•t linli ottancery street. with the coif., tavern i. inctrporated n commercial rotel. "
coffee,1890,6,1449,31,5.1114,True,"...s.—this was a claim for 16s. by the plaintiff, mary jones, a domestic servant, against the defendant, richard griffiths, manager of the great western coffee tavern. m"
coffee,1890,6,1449,32,5.1141,True,"store room. the clerk was directed to write to mr david major asking what his terms were for the old coffee tavern at tondu, which the board wished to purchase as a store room for the property of the "
coffee,1890,6,1449,33,5.1223,True,"mrs. dyson, of (20)1ip not mt rfkl.l, invites attention to the borough coffee tavern, burnley. nenr the markil ball, chancery street. with the coffee tavern is incorporated a commercial hotel. mr& pys"
coffee,1890,6,1449,34,5.1294,True,"presentation to mr. george harris, merthyr. --o-- on thursday se'night an interesting presentation took place at the victoria-street coffee tavern, merthyr, the recepient being mr george harris, the l"
coffee,1890,6,1449,35,5.1343,True,"in feresting meeting at neatii. presentation to the '• refuge"" superintendent. an interesting meeting took ?lam at the anchor coffee tavern, queen-street. neath, on saturday evening, when the refuge"" "
coffee,1890,6,1449,37,5.142,True,"mrs. dyson, of comae awl brierfiehl, invites attention to the borough coffee tavern, burnley. near the market hall, chancery street. with the coffee tavern is incorporated a commerciat. hotel. lirs. o"
coffee,1890,6,1449,38,5.1427,True,"...elarnoss. councilloi: martin in the south-east ward. last night, mr councillor r. martin opened ids minpaign by addressing a meeting at the gladstone coffee palace. mr t. elliott presided"
coffee,1890,6,1449,40,5.1657,True,"constituents. last night, in the gladstone coffee tavern, west hartlepool, councillor martin reviewed his steward- ship before a small but representative gathering of ratepayers of the south-east war..."
coffee,1890,6,1449,41,5.1677,True,lancaster rugby club. annual meeting.. the annuej...g-e-n—er—at meeting was held in the corn market-street coffee tavern on friday when there was a crowded attendance of mem- bers. mr. w. ritson presi
coffee,1890,6,1449,44,5.173,True,"...woman named emily middle- ton was charged with being drunk and disorderly, and further with &vaulting mr. john toothill, the manager of the kirligate coffee tavern. "
coffee,1890,6,1449,45,5.1814,True,"neath juvenile choir. an interesting gathering of the above choir was held at the anchor coffee tavern, n,atth, on th., 8- day week. our readers will remember the visit of the above choir to london in"
coffee,1890,6,1449,46,5.1839,True,"mrs. dyson, of collie anti bricrilel,l, invit attontion to in. borough coffee tavern, burnley, near the mark,t. hall, chancery street. with the coffee tavern ig ineorpomtea a commercial hotel. mrs. dt"
coffee,1890,6,1449,47,5.2069,True,"district intelligence. mountain ash. presentation,—on thursday evening at the coffee tavern, mountain ash, a presenta- tion of a purse and £.51 was made to ex- sergeant john in recognition of his long"
coffee,1890,6,1449,48,5.2106,True,"...cal school nelson tradesmen's association. annual meeting. the annual meeting of the tradesmen's associa- tion was held on wednesday afternoon in the coffee tavern, leeds-road, and was "
coffee,1890,6,1449,49,5.2323,True,"capture of a badger in wa lveiidi-:!1 v, ood. on friday evening mr. t. thomas, of ths nelson coffee tavern, and mr. t. ashton were walking through clough head piantation, walverden., accompanied by a "
coffee,1890,6,1449,50,5.2395,True,fair people at tea. on sunday last the members of the coventry christian women's temperance society gave a. tea at the alexandra coffee tavern to the travellers who were on a visit to the fair. about 
coffee,1890,6,1449,51,5.2413,True,"lancaster trades' council. the monthly meeting of the lancaster trades' i council was held on saturday in the market- street coffee tavern. there were present messrs. g. jones (president), quail (vice"
coffee,1890,6,1449,52,5.2421,True,"pontypridd trades' council. the fortnightly meeting of the above council was held at the coffee tavern in high stre,t on tueday evening last. the minutes of the previous meeting were read and confirme"
coffee,1890,6,1449,53,5.2442,True,"...t.—the scholars attending the sunday school in connection with st. clement • church, newtown, kiad their annual christ- meg treat at the church house coffee tavern on wednes"
coffee,1890,6,1449,54,5.2474,True,trades inioni= in rochdale. speeches by councillor redfern and m.r. holden. on saturday evening a meeting was held at the yorkshire-street coffee tavern for the purpose of considering the advisability
coffee,1890,6,1449,57,5.251,True,"...pure beef ettle., publio notices. important nc.411011 t a general meeting of a4sistants of .1-1- all branches in business, will be held in the boston coffee tavern, an tuesday next, at .3"
coffee,1890,6,1449,59,5.2542,True,"port talbot. regimental supper. —at the eagle coffee tavern, on wednesday evening, the aberavon company 2nd v. b. welsh regiment were enter- tained to a supper. dr. arnallt jones presided, and staff-s"
coffee,1890,6,1449,60,5.2607,True,swansea recreation c.c. on friday evening the swansea recreation cricket club marked the close of the season with the usual dinner at the market coffee tavern. about forty eat down to table under the 
coffee,1890,6,1449,68,5.2956,True,"r-k.venhill, eisteddfod. a competitive and literary meeting was held, under the presidency of dr. p. mcßitchie, on saturday evening, at the ravenhill coffee tavern, when prizes were given for singing,"
coffee,1890,6,1449,69,5.2975,True,"garden allotments. a committee meeting was held in the coffee tavern on thursday, and the eight vacant allotments, for which there were 27 applications were balloted for. mr robertshaw, mr r. davidson"
coffee,1890,6,1449,73,5.3216,True,"eirca` ha rtit.i bros., stonebridge hotel, i now under alteration re-decorating, and grounds being nicely laid out. the aston coffee house, 113, aston road, birmingham open from 5 a.m. till 10 p.m tut"
coffee,1890,6,1449,74,5.3234,True,"...directors of messrs d. davis and sous, limited, gave a sumptuous dinner t ii the poor of tl.e place on monday. the dinner as provided at the ferndale coffee tavern"
coffee,1890,6,1449,76,5.3272,True,"meetings of trades casuals. he y wood. the monthly meeting of this council took place at the coffee tavern on wednesday night week.— the president, mr. manock, was in the chair. the fire-beaters were "
coffee,1890,6,1449,77,5.3319,True,"east fordington. east forilington vestry was held et the motile memorial coffee tavern. there were present :—the vicar (the rev. sidney moldier). in the chair. the rev a. acton (curate), mi. ssrs. h. "
coffee,1890,6,1449,78,5.3334,True,"...ence at sunderland. an important point. at the instance of the hartlepools trade and labour council, a conference is being held to-day at the central coffee tavern, sunderland, to con- si"
coffee,1890,6,1449,80,5.3393,True,"mrs. • dyson, of coble alai brier&l4l, invites attention to the borough coffee tavern, burnley, near the market ha chancery street. with the coffee taveni is incorporated a commercial hotel. nm dyson "
coffee,1890,6,1449,82,5.3444,True,"iirtml4to, rt., til ra. accommod commercial ation to travellers and others to be had at lb. mieeteg coffee tavern. well.aired beds to l.l. private and sitting roorns.—t.i. graphic address,: mee., coff"
coffee,1890,6,1449,83,5.3458,True,"splendid meeting. speeches by the candidate, mr. w. noble, councillor martin, &c. last, night in the gladstone coffee tavern, west hartlep)ol, a public meeting of the supporters of alderman thomas ric"
coffee,1890,6,1449,85,5.3478,True,"threatened strike of swansea bakers. increased pay and less hours the journeymen haler' of sesames met at the welcome coffee tavern, iligh-stmet,ome fsiday mening, to consider what eteps ahould be wre"
coffee,1890,6,1449,87,5.3531,True,"west hartlepool municipal elections. south-east ward. meeting of mr. miller's supporters. last night, in the gladstone coffee tavern, west hartlepool, a meeting of ratepayers, convened for the purpose"
coffee,1890,6,1449,88,5.3551,True,brampton cricket club. the annual general meeting of this club was held on friday last at the coffee tavern. there was a good attendance. the secretary's report showed that of 16 matches played during
coffee,1890,6,1449,89,5.3628,True,"sensational suicide of a comedian. considerable sensation was created this morn- ing at the bull street coffee tavern, birming- ham, a large establishment of which the birming- ham coffee house compan"
coffee,1890,6,1449,90,5.3668,True,"football viliage mth' fa----the annual meeting of de village boys' wee held at the faith coffee tavern. the following officers were unani- mously elected joseph hughm; vice-captain, wm. davies; treasu"
coffee,1890,6,1449,94,5.3726,True,"thief. at manchester police con rt on tim today, arthur cctiain. formerly kitchen poner at the royal oak coffee tavern, desnwate, was charged with stealing s bicycle, valued at ell 10e.. the pro- pert"
coffee,1890,6,1449,98,5.3799,True,tile elections. __- choosing the candidates. the liberals of brunswick ward were invited by poster to a meeting held at the british workman's coffee palace on monday evening. a goodly number responded
coffee,1890,6,1449,99,5.3802,True,"...o wiers cut daily 381/ f üblir setias. 55ituation5 vacant, and 'ro anted. tg ontracts. gabts bg atution. jlor *ltc or yr) auttd. go bt stt, lomeshaye coffee tavern, nelson. the whole premises"
coffee,1890,6,1449,100,5.3844,True,"formation of a cyclin club fur aberavon. a very large meeting of those interested in cycling was held at the coffee tavern (high-street) on tuesday evening. mr w. h. evans pegasus "") was voted to the "
coffee,1890,6,1449,101,5.3921,True,"todmorden. presentation to a retiring tackler.— at the fielden coffee tavern, on saturday, mr. john craven, tackler at waterside mill was presented with a silver cruet stand by the weavers who had bee"
coffee,1890,6,1449,104,5.4061,True,weston point reading room. speech by mr. brunner m.p. the opening ceremony in connection with the weston point reading room and coffee tavern was performed by mr. j. t. brunner m.p.. in the presence o
coffee,1890,6,1449,105,5.4098,True,"football club. on friday a considerable number of the mom hero of the lancseter football club assembled at the market hall coffee tavern. alderman bell was voted to the chair, and amongst those 'prese"
coffee,1890,6,1449,107,5.4205,True,brampton and district. notes. the general committee of the liberal assoeia- tion met on friday night at the coffee tavern. mr p. burn presided. it was decided to hold the annual soiree about the end o
coffee,1890,6,1449,108,5.4226,True,"lancaster trades council. the monih'y meeting of this council was held at the markekstreet coffee tavern, on saturday evening, when the following delegatee were present: mr. w. knowles (president) in "
coffee,1890,6,1449,109,5.4242,True,"swanage. total abstinence slate cli:b.—a meeting for the starting of the club and enrolment of members was held at the figure head coffee tavern on wednesday last, the chair being taken by mr. j. webb"
coffee,1890,6,1449,110,5.4346,True,south-east ward. councillor martin is announced to address his con- stituents in the gladstone coffee palace to-morrow night at 7.30. councillor abrahams is to preside.
coffee,1890,6,1449,111,5.4386,True,"...uncil. the electric light as good as got. anniia report. the annual meeting of the members of the nelson tradesmen's association was held in latham's coffee tavern, leeds-road on"
coffee,1890,6,1449,112,5.4397,True,"the comet. the horned snake. one morning, while stationed at b--, i was taking my cup of tea and cheroot at the coffee shop, i.e., the verandah of bachelors' hall, a bungalow in which dwelt four jolly"
coffee,1890,6,1449,114,5.4404,True,"runcorn football club. the annual dinner was held at riley's coffee cafe on thursdav night. a good company assembled, and mr. p. speakman c.c., the president, occupied the chair. after justice had bee"
coffee,1890,6,1449,117,5.448,True,"... the bridgend and neath chronicle, friday, december 16, 1892 neath juvenile choir. an interesting gathering of the above choir was held at the anchor coffee tavern on thursday, december let"
coffee,1890,6,1449,121,5.4636,True,"...oventry church sunday-school teachers' association was held at -- st. mary's-hall on tuesday. tea was served, by mr. t. smith, of the mayor's-parlour coffee tavern"
coffee,1890,6,1449,122,5.4658,True,"...ccinators' union, alderman hudson on proposed ligislafion. the annual eaniessacis of the lancashire anti. vaccinator's union was held at the palatine coffee house, b/ackbool, on "
coffee,1890,6,1449,123,5.4693,True,"lancaster trades council. the monthly meeting of this council over held at the market-street coffee tavern, on saturday evening, mr. w. knowles, president (in the chair.l there were also present meson"
coffee,1890,6,1449,125,5.4761,True,"lancaster rugby football club. large adverse balance. the annual meeting of the lancaster rugby football club was held in the market hall coffee tavern on %vedneaday evening, mr. w. kendal pr.iding. t"
coffee,1890,6,1449,128,5.4776,True,"...ional truialk of poor mill —ntioz—kell. quarterly meeting of bolton branch. the members of the above branch held their third quarterly meeting in the coffee tavern, bolton, on saturday, the bth ins"
coffee,1890,6,1449,130,5.4788,True,"...putes. me twisters and drawers in consultation. mass meeting last night. last night a mass meeting of the twisters and drawers was held at leeds road coffee tavern, nelson, "
coffee,1890,6,1449,131,5.4857,True,"...artlepool municipal elections. south east ward. coun. abrahams before his constituents. enthusiastic vote of confidence. last night, in the gladstone coffee tavern, west hartlepool, a public mee"
coffee,1890,6,1449,132,5.4864,True,"... the members of the amen wear- side branches of the amalgamated society of en- gineers wile held 011 woclllolldlty in the large room • of the central coffee tavern, higha"
coffee,1890,6,1449,133,5.4886,True,"lancaster trades' council. a meeting of the newly elected trades' council was held in the market-street coffee tavern on saturday evening, mr. g. joueg, the new pre,ident in the chair. there were also"
coffee,1890,6,1449,135,5.49,True,"store room. it was decided, in view of a letter received from mr major, that £5 be paid to mr major for the' old coffee tavern, and that north's navigation com- pany be asked to accept the authority a"
coffee,1890,6,1449,136,5.4919,True,...owder— 10 primp raatials parkirinna cowbird rowdvr is delicious. sm nonconformity—the noneonfomaist posters of the town held a private meeting in the coffee tavern on monday 
coffee,1890,6,1449,140,5.4947,True,"lomesraye coffee tavern, nelson. the whole premises are now to-let. apply john moorhouse & son, corporate accountants, nelson. 8391"
coffee,1890,6,1449,144,5.5028,True,"lancaster trades' council. the monthly meeting of the lancaster trades' council was held in the market-street coffee tavern on saturday evening, under the chair- manship of mr. g. jones, president. th"
coffee,1890,6,1449,145,5.5053,True,"runcorn football club the annual dinner was held at riley's coffee cafe on thursday night. a good company assembled, and mr. p. speakman c.c., the president, occupied the chair. after justice had been"
coffee,1890,6,1449,146,5.5053,True,"the liquor traffic (local control) bill. • -- the debating society diacuseed the measure at their weekly meeting at the coffee tavern on pi iday even- ing. mr. harvey presided, and mr. a. mc l hanley "
coffee,1890,6,1449,148,5.5089,True,"manchester clerks and trade unionism. a meeting was held on saturday in the royal oak coffee tavern, deansgate, dlanchester, to form a branch of the national clerks' association, whose headquarters ar"
coffee,1890,6,1449,150,5.5121,True,"runcorn football cm. the annual dinner was held at riley's coffee cafe on thursday night. a good company assembled, and mr. p. speakman c.c., the president, occupied the chair. after justice had been "
coffee,1890,6,1449,153,5.522,True,...unicipal elections. atkinson's candidature. valse statements exposed. last night a meeting of mr john atkinson's sup- rttrs was held in:the gladstone coffee palace. mr r john leahy (
coffee,1890,6,1449,154,5.5248,True,"xrampton 3ntelligenee. brampton business directory day hotel & restaurant. the shepherd coffee tavern, front street,— h. hardin°, proprietor. pie-nice and parties supplied. general drapers, clothiers,"
coffee,1890,6,1449,155,5.5254,True,"local news. (comtinued fron pnopirm baia. -mowers. compel.. and baines offered for sale on tuesday last at the market- street coffee tavern. lancaster, the following properties :—lot 1. the dwelling-h"
coffee,1890,6,1449,157,5.5261,True,"...ball club. annual report. the annual meeting of the members of the. lancaster rugby football club, which was held on friday night, at the market hall coffee tavern, was one of the "
coffee,1890,6,1449,158,5.5278,True,"colne tradesmen's association. holiday arrangements. a quarterly meeting of the above association took place at the coffee tavern, church-st., on tuesday evening. the attendance was poor. it was decid"
coffee,1890,6,1449,160,5.5282,True,"manselton. iten ()logical society. the manselton phrenological society held its fortnightly meeting at tlie belgrave coffee tavern, manselton. the meeting having been opened, mr. thos. williams read a"
coffee,1890,6,1449,162,5.5284,True,"swanagr tiie figure head coffee taverii.-mr. chap- man, proprietor of this well known coffee tavern, in the high street, has just taken the house next door, which he is having alter..."
coffee,1890,6,1449,163,5.5293,True,...sday night week an aggregate meeting of the seven branches of the amalgamated society of engineers in the sunderland district was held in the central coffee tav
coffee,1890,6,1449,164,5.5294,True,"coffee tavern, emens st. leam: children, boots oes, leggings, clogs. tandem, don't miss this sale, eared out re and at • marllin, sleati 1 bros., 1111.ingii..."
coffee,1890,6,1449,170,5.542,True,...meeting. a succebi3fiil financial season. on monday night the annual general mecting of the nelson cricket and bowling club was held in the lomeshays coffee tavern. there was 
coffee,1890,6,1449,173,5.5444,True,"...cs. the first lecture and debate of the session in connec- tion with the brampton liberal association took place on friday evening, in the shepherd's coffee tavern. mr peter burn "
coffee,1890,6,1449,175,5.5459,True,"mrs. dyson, ix c0111(.1111,1 driedleld, invites attention to tho borough coffee tavern, burnley, near the market hall, chancery street. with tbo coffee taveni is incorporated a"
coffee,1890,6,1449,177,5.5488,True,"brampton. brampton angling association. the annual meeting of this association was held on wednesday night at the shepherd coffee tavern, mr d. s. hetherington presiding. the balance showed receipts a"
coffee,1890,6,1449,178,5.5508,True,"brampton total abstinence society. the annual business meeting of this society was held on thursday week in the shepherd coffee tavern. mr hugh jackson presided, and there was a good atten- dance. the"
coffee,1890,6,1449,180,5.5587,True,"nelson. simms' assocurrox. —on saturday last the nelson and colne district tape sizers' pro- tective association held their annual meeting irl the coffee tavern, leeds-road, nelson. when the minutes o"
coffee,1890,6,1449,182,5.5624,True,"...regulated and attended to. ur. isaac will attend on the last thursday in every month, between the hours of 10ieven and six o'clock, at mr. williams's coffee tavern, comsteßctst.-viser"
coffee,1890,6,1449,186,5.567,True,"""sale of sales."" enormous reductions westminster"" coffee tavern, kt the bottom of clemiliis szaer"
coffee,1890,6,1449,189,5.5794,True,"...lal010.,;, ,rtiirrnm-pgrr,istl!licitlel.;:toome, teas provided on reaeonable tem, large roam attached for paroleo. accormodation for cyclieta. tlkley coffee tavern & wnesecuers ri"
coffee,1890,6,1449,191,5.585,True,"... the bridgend and neath chronicle, friday, december 16, 1892 neath juvenile choir. an interesting gathering of the above choir was held at the anchor coffee tavern on thursday, december let"
coffee,1890,6,1449,194,5.5906,True,"and the the members of the blackpool tradesmen's association, in general meeting assembled at the british workman's coffee palace on tuesday evening, discussed a subject of vital importance to the eoc"
coffee,1890,6,1449,198,5.5968,True,"bath and bristol trade swana.ge. figure head coffee tavern, high street (near wesleyan unwell). liree minutes' walk from the railway station, and five from the pier. parties catered for on the bindles"
