word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
coffee,1850,1,2362,1272,5.5984,True,"london produce market, may 18. suoma—bought more readily, and prices rather higher; no auctions declared. coffee wanted, and rather dearer; supply email; clean native ceylon 54s to 56s 6d. tea firm, a"
coffee,1850,1,2362,1273,5.5992,True,"london produce market, july 13. segal% dull at previous terms, although stock less then last year. refined low lumps, 67s to 67a 6d. coffee wanted and fully as high, although severs, auctions declared"
coffee,1850,1,2362,1279,5.6048,True,"london produce market, jan% 26. st*gall—much demand; very full prices paid; cloyed manilla afloat, 30s. coffee much in request; good clean native, .55s ci. tel—demand brisk; sound common congou, is id"
coffee,1850,1,2362,1286,5.6176,True,"london produce market. -jan 20. -.- sugar the market has opened with a good demand, and the public sales are progressing at rather higher prices. coffee the small public sales of east india and st. do"
coffee,1850,1,2362,1288,5.6186,True,"...duce market. sugar foreign is quiet but firm yellow havana 223 to .255, for export. refined home dealers are fair buyers grocery lumps 46s 6d to 495. coffee is firm, and in good demand; native ceyl"
coffee,1850,1,2362,1294,5.6237,True,"...market, dec. 23. sugar wanted, and rates fully as high. best yellow brings a small advance. sales of west india 300 hhds. refined firm at 565 to 625. coffee firm. good demand for planta"
coffee,1850,1,2362,1298,5.6309,True,".... si,oar in good demand, and prices fully as dear. saks of west india 211 wide, making 1,623 for the week. refined in fair request; brown lumps, 635. coffee is brisk demand, and rates fii"
coffee,1850,1,2362,1299,5.6309,True,"london produce market, sept. 14. suoab—severel transactions. prices linnet, although many auctions dechirej. refined in good demand, low lumps, gds. coffee wanted, and an advance realised. clean nativ"
coffee,1850,1,2362,1305,5.6384,True,"..._a_d,ket.—dec. 12, stigaß—the transactions in the in ivate contract nmrket since friday have. been folv.i and 'unimportant. quotations are nuattered. coffee has a firm appearance te"
coffee,1850,1,2362,1306,5.6387,True,"...ort. _ sugar elni firmly, with a fair demand. sale; of west india 215 mids., making 983 for the week. refined brings full prima. brown lumps 633 641. coffee not much in demand, but rates ful"
coffee,1850,1,2362,1309,5.6393,True,"london produce market, sept, 26. srn tit in good demand; prices fully as high for colonial and foreign. refined held stiffly. coffee in fair demand. sales firm. tea—several sales of common cengous nt "
coffee,1850,1,2362,1311,5.6411,True,"igal wcre ti mid; 1,1110 coffee —steady demand; 0 159 bags native ceylon 474; 3!. 64s gd 1,250 ordmary 42s w. o tea.—lirniteu nsiness ny private. 'clay 3,000 packages, with all faul..."
coffee,1850,1,2362,1313,5.6471,True,"... day. sroab.—the public sales declared for tomorrow consiet of 350 hhda. west india, 5,000 bags mauritius, 7,500 begs bengal, and 1,3::0 begs madras —coffee: "
coffee,1850,1,2362,1314,5.648,True,".... -feb 10. sugar the public sales are progressing steadily at about last friday's prices. the refined market firm, lumps, fair to fine, 64s to 665. • coffee the public sales consi"
coffee,1850,1,2362,1316,5.6503,True,"london produce m a.rket.-titnt 18 sugar market steady, being 6d dearer for the week for good grocery qualities. coffee market firm. tea quiet. common congou is 3d nominal. rice steady. saltpetre is qu"
coffee,1850,1,2362,1319,5.6568,True,"mincing-lane.-this day. the public sales declared for to morrow are—bugar goo hhds. west india; 2.300 hags bengal; and 760 bags madras. coffee 2,700 begs costa rica 1 000 casks plan- tation ceylon and"
coffee,1850,1,2362,1323,5.6636,True,"london produce market.---april 28. sugar the market is flat. coffee the whole of the quantity offered to-day has been withdrawn, there being no buyers. tea the market is quiet common congou is reporte"
coffee,1850,1,2362,1324,5.6637,True,"...dat. the folaringpnblie sales an advertised for to-morrow briar: 360 bads. west india, 6,600 bags mauritius, 7,000 begs bengal, and 6.000 begs maths. coffee 1,600 bags paths ceylon "
coffee,1850,1,2362,1325,5.6646,True,"london produce market, sept. 28. at present little doing in colonial produce, hut holders of coffee, tea, sugar, and rice are firm, supplies being moderate. itunl much wanted and advancing. tallow dul"
coffee,1850,1,2362,1328,5.6712,True,"markets. liverpool, noe. 19. the sales to-day are :—sugar a small lot of jamaica, at 315.; 900 bags dotes, 275. 66. to 28s. coffee 30 lois ordi- nary rio, 38s. fusie 360 tons aranilla, 31. to 5. saltp"
coffee,1850,1,2362,1330,5.6717,True,"...2. lands, 106 k 106 dovers, great westerns, 641; london produce market.—oaronen 22. sugar market firm the quantity advertised for tues- day is large. coffee quiet. tea dull, pending t"
coffee,1850,1,2362,1331,5.6727,True,"london produce nilrket4 oct. 20, sugar—demand rather better, but np advanee. supply generally eonaibta of cuba and porto rico. refined bteady, coffee bought cautiously. prices about the same. large au"
coffee,1850,1,2362,1337,5.6847,True,"liverpool produce market.--dec. 19. sugar we continue to have a quiet marzet, and only 550 bags benares sold at 53s per cwt. molasses, rum, and coffee nothing has occurred. rice: of 4,000 bags bengal "
coffee,1850,1,2362,1340,5.6888,True,"...ce market.- sugar.—west india sales 600 hhds, at pr, refined sells more freely, brown lumps, 43s 44s to 475. foreign porto rico, low to fine to 405.. coffee brisk plantation ceylon, 68s na"
coffee,1850,1,2362,1343,5.6895,True,"molasses, rum, and coffee nothing has taken plac rice nottung to notice. saltpetre per cent. 300 bags are reported at 40s. per cwt. for eapeseed: 3,000 bags, at 365. for scind..."
coffee,1850,1,2362,1344,5.6902,True,...directions from the london papers of yesterday. [received last night by express.] .. he commercial advises from antwerp report more acti- vity in the coffee 
coffee,1850,1,2362,1345,5.6909,True,".... svolil —the market is steady for good desirable qualities, but other descriptions scarcely support previous mee. re- fined lumps, 6.3.. to 611. 6d. coffee —fine native ceylon"
coffee,1850,1,2362,1352,5.7046,True,"the continent, present in coffee a renewec speculative feeling has arisen ylon has this day been sold there at 50s. we should recommend caution, as one extreme only begets another, a..."
coffee,1850,1,2362,1353,5.7049,True,"...-sept. 16. sucar.—the market continues steady; 20 hhds porto rico are reported at ms 61, and 510 box a brawn havana at 473 per cwt. molasses, rum and coffee —nothing has occu"
coffee,1850,1,2362,1359,5.7157,True,"...ov. 21, 1557. ashes —pat are steady at the decline noticed in our last. coal —the mtrket is better supplied with livetpcol, and prices favour buyers. coffee —the market continues de"
coffee,1850,1,2362,1362,5.7189,True,"london produce market.-this day. sugar in west india little doing, but full rates are demanded. refined slow of sale. brown lumps, 455. 6d. to 465. coffee firm, demand increasing. native ceylon, 435. "
coffee,1850,1,2362,1364,5.7247,True,"second report. sugar— although supply large full rates realised. both home and foreign demand larger. refined wanted. low lumps 57s 6d. coffee dull, and rather lower rates taken privately for plantati"
coffee,1850,1,2362,1368,5.7284,True,"commercial and markets. mincing lane.-this day. there has been more inquiry for sugar and coffee to- day, and business to some extent has been done in both ar- ticles at the full prices of friday last"
coffee,1850,1,2362,1372,5.7327,True,"london produce market, july 3. sugar dull 376 sales for the week, at a decline of is in refined home business larg,er, at 688 6d to 71s. coffee firoi and a fair demand. clean native cep lon, is to 675"
coffee,1850,1,2362,1375,5.7348,True,"...24. sugar—favourable result of dutch sale, and reduced stocks caused holders to be very firm. refined wanted. low to fine grocery lumps, 51s. to 575. coffee active. good n"
coffee,1850,1,2362,1376,5.7354,True,"london produce market.-july 11 sugar is in better demand, and the quantity advertised for sale this week is very moderate. coffee inquiry continues. about 2,000 bags sold to- day santas at 51s for a n"
coffee,1850,1,2362,1380,5.7393,True,"... dec. 14. sugar—went india firm; sales, goo hhds. refined sells freely. grocery lumps, 44s to 475. several pur- chases made in foreign at full rates. coffee —several buyers at fa"
coffee,1850,1,2362,1386,5.746,True,"...l el the general produc( (luring the wed cbseriable in suga limited. molasses continue to meet with a inquiry, at fully late rates. rum continues the coffee market is b"
coffee,1850,1,2362,1402,5.7637,True,... the 15th february vices from havannah to the bth ultimo sr continued very firm. exchange on london 5i to 6 we have advices from haiti to the 16th-fe coffee was very scarce-85 to 86 dollars log
coffee,1850,1,2362,1413,5.7809,True,"london. • a :•.""'lol9 the public sales advertised for to-morrow arifauritd 750 hhds of west india, and 6,500 bags of v-as- es, too coffee, 300 casks of plantation ceylon, 2u're; 02' 1,200 bags east in"
coffee,1850,1,2362,1420,5.7995,True,"second report. sugar —scarcely any bnsiness dons privately, anj parcels in public sales withdrawn. prices cannot be accurately given. coffee —l.l intation ceylon wanted. publie sales went at full rate"
coffee,1850,1,2362,1423,5.8015,True,"produce.—there has been a steady trade in sugar during the week, chiefly in madras and mauritius. in coffee little doing. rice without alteration. tea slightly dearer. saltpetre, ss. to gs. per cwt. l"
coffee,1850,1,2362,1429,5.8069,True,"...good middling laic 101 c. to 101 c cra.rleston ito 500 t havanna. sept. 1 favonrabl more inquiry for su, and still higher freights, p the business in coffee is ve"
coffee,1850,1,2362,1433,5.8136,True,"molasses and rum coffee the demand continues steady; 300 bags santog, by auction, brought 51s to 525, and 150 bags bahia 45s per' cwt. rice the market is without change, the..."
coffee,1850,1,2362,1434,5.8149,True,"...ere has been little doing to day. the sales consist of —sugar a small lot of joinska, at 31s. al. • and 263 cares 03 osrrris brasil. at 16., as ship. coffee 170 tree. a.i"
coffee,1850,1,2362,1439,5.8221,True,"mint w 116001318 t, and blotting room the tendency of prices has sugar has advanced about lower sorts of east india ...nd british west india coffee has been • have been fair • firm, and rum •i and on "
coffee,1850,1,2362,1445,5.8254,True,"...lic sales declared for to-morrow are rather large, viz. :—sugar 400 hbds. wept india, 4,000 bags mauritius, 5,000 bags bengal, and 3,500 bags madras. coffee ico bales mo"
coffee,1850,1,2362,1451,5.8302,True,"... market continues very quiet, the business being confined to 500 bags dates at 38s per cwt nothin \ve have no sal(' has occurred in molasses, rum, or coffee to notice in i?ire. of dyewo"
coffee,1850,1,2362,1459,5.839,True,"produce.—there has been a steady trade in sugar during the week, chiefly in madras and mauritius. in coffee little doing. rice without alteration. tea slightly dearer. saltpetre, ss. to 6s. per cwt. l"
coffee,1850,1,2362,1463,5.8472,True,"yesterday's markets london pro duce.—sugar the sales so far have gone very languidly, and the tone of the market is decidedly fiat. coffee plantation ceylon has sold steadily at about previous rates; "
coffee,1850,1,2362,1466,5.8513,True,"...t-may 25, sugar the public sale of mauritius is going off without spirit, and the market has a dull appearance. refined also dull. lumps, 51s to 535. coffee the large public sal( s"
coffee,1850,1,2362,1467,5.8519,True,"...s day. the public sales declared for to-morrow consist of:— sugar 250 hhda. west india 20,000 bags mauritius, 3,300 bags bengal, and 600 bags madras. coffee 200 casks and 1,000 bags. "
coffee,1850,1,2362,1470,5.8592,True,"london produce market june 2. sugar- fair business, but no advance; auctions declared for friday. coffee —derneed moderate for native ceylon at 42s t 0528; plantation sell readily at full prices. tea—"
coffee,1850,1,2362,1471,5.8598,True,"molasses 350 hhds cuba muscovado are repor 19s 3d per cw rum and coffee nothing has occurred tea we have a good busines a few hundred chest hands, at 9id per lb rick 800 bags have been taken at 9s 3d "
coffee,1850,1,2362,1474,5.865,True,"...day. the public sales declared for to-morrow consist of— sugar: 200 made. barbadoes, 2,300 bags msuritni., 10,600 bags bengal, and 2,500 bags madras. coffee 60 casks ceylon, 500 bag"
coffee,1850,1,2362,1483,5.8813,True,"liverpool produce market, oct. 1. suo.sit—steady business, at full prices. coffee —bo bags washed rio realised ms. per cwt. tea—market rather excited; a general disposition shown to do business in mos"
coffee,1850,1,2362,1492,5.9003,True,"...y. elsoaa.—the public sales of pecans and pernambuco. are progressing steadily at previous rates. the refined market is seedy, at yesterday's prices. coffee —the public sales of p"
coffee,1850,1,2362,1501,5.9134,True,"produce market. sugar.—foreign floating cargoes. are wanted. refilled; qrocery lumps brisk at 465,. to 48s. 6d. coffee plantation ceylon is. in demand, but the market for native is dull. tea is, unalt"
coffee,1850,1,2362,1511,5.9283,True,"mincing-lane.-this day. the public sales declared for to-morrow are-sugar: 300 mids. west india, 3,600 bags of blauritlus, and 2,000 begs bengal. coffee 60 casks j•0141c.11, and 160 casks ceylon. rice"
coffee,1850,1,2362,1513,5.9292,True,"second report. sugar —scarcely any bnsiness dons privately, anj parcels in public sales withdrawn. prices cannot be accurately given. coffee —l.l intation ceylon wanted. publie sales went at full rate"
coffee,1850,1,2362,1514,5.9313,True,"...: market._ july 13. sugar very firm, and the low brown descriptions are dearer. 2,550 bags mauritius sold low. .middling to fine brown 32i 6:1 to 37s coffee mark"
coffee,1850,1,2362,1516,5.9334,True,"london sugar the market has a firm appearance, and the pu"" sales are progressing steadily, refined grocery lump' s`"" to 558, coffee the large public sales are going off with°ut spirit tea remains stea"
coffee,1850,1,2362,1518,5.9342,True,"london produce market, jan. 3. sugar—west india firm. good demand. refined many purchases. coffee wanted. good inquiry. native ceylon 45. 6d. tea—many buyers of congou; ordinary sound, 10d. cotton—sai"
coffee,1850,1,2362,1525,5.9401,True,"...ces by the tyne report that the crisis has passed lightly over rio de janeiro, three houses were obliged to suspend payment, owing to heavy losses in coffee— schroder ss co., elvers &"
coffee,1850,1,2362,1526,5.9458,True,"lon da sugar.—the market has opened with a firm appearance, and the large public sales are progressing steadily. refined is firm. grocery lump coffee also has a st tea: the new arrival;of green are on"
coffee,1850,1,2362,1531,5.9538,True,"... 605 270 25 16100 & 3190 brlfi produce market. sugar foreign quiet, and rather cheaper. refine d—; home dealers cautious brown lumps, 445. 6d. to 40. coffee dull dative ceylon, 465. to 47s.—te"
coffee,1850,1,2362,1533,5.9558,True,"...lic tales are advertised for to-morrow sugar 500 hhds west india, 15,500 bags mauritius, 2,000 bags bengal, 1,600 bags madras, and 3,500 bags penang. coffee 120 casks plantati"
coffee,1850,1,2362,1537,5.9668,True,"...sales are advertised for to•morraw: sugar 600 hogsbeade wut india. 16,600 bap mauritius, 2.000 bags siegal, 1,609, bogs mediu, and 3.600 baps penang. coffee "
coffee,1850,1,2362,1538,5.9677,True,"svatn— lower, and india 1002 quiet; low coffee auctions w tea-f saltpe' tallov the ati steady, aa changed.' descripteo articles re sugar. 310 las: cwt ri:m rice.— rapes the rlt are cons 6000 ball"
coffee,1850,1,2362,1541,5.9756,True,"commercial and markets. mincing lane.—this day. coffee.—there has appeared more disposition to buy • good ordinary native ceylon, and about 1,000 bags are re- ported sold since friday, chiefly at 30s."
coffee,1850,1,2362,1548,5.9843,True,"...rket. —finn 21. the following public sales are advertised for to-morrow, viz. :—sugar 150 hhds demerara, 8,000 bags mauritius, and 3,000 bags madras. coffee 1,000 bags native ceylon, "
coffee,1850,1,2362,1551,5.9931,True,"london produce market, oct. 10. &gun quiet. inferior easier. refined dealt in cautiously. coffee —little doing. rates unaltered. tea inactive, but held for full prices. rice dull. cotton not cheaper, "
coffee,1850,1,2362,1560,6.0043,True,"london sugar the public sales are going off steadily, g 656. prices. refined in good demand. grocery lumps, 539t° coffee remains steady. tea the public sales are progressing heavily. the rum prices ar"
coffee,1850,1,2362,1563,6.0112,True,"rio de janeiro. the chambers were still sitting, and much sittig' faction was felt at the terms of the new loan. the coffee crop was an average oae, and of good quality. the coffee market has been act"
coffee,1850,1,2362,1569,6.0312,True,"...oduce market.—ava• 24 the following public sales are advertised for to-morrow —sugar 500 hhds west india: 4,000 bags mauritius and 3,000 bags bengal. coffee 400 casks pla%tation ceylon 600 ba"
coffee,1850,1,2362,1574,6.0426,True,"london produce market.-july 14. sugar active. coffee market steady, and for fine qualities of planta- tion ceylon full up. tea quiet but firm, business done in common congou yesterday at is 3d. rice d"
coffee,1850,1,2362,1587,6.059,True,"...5410 18495401 !1321955' produce.---sugar, for refining purposes, has com- manded higher prices, but business, owing to short supplies, is limited. in coffee little doing, tea very inactive. rice negl"
coffee,1850,1,2362,1588,6.0641,True,"proditce.—there has been an improved de- mand for sugar at full prices. in tea and coffee a quiet business. oils less in request and tallow dull. to-day there has been a very good inquiry for sugar, c"
coffee,1850,1,2362,1591,6.0677,True,"...yes to the 4th ult. bull. nese was very dull, money and the produce of the country very scarce. american proeleions were also scarce. the new crop of coffee was smal"
coffee,1850,1,2362,1594,6.0706,True,"rio de janeiro. the chambers were still sitting, and much sittig' faction was felt at the terms of the new loan. the coffee crop was an average oae, and of good quality. the coffee market has been act"
coffee,1850,1,2362,1598,6.0786,True,"...pool produce market, sept. 10. -- --- sugar very steady, and higher price' demanded. saturday's rates were refuged on hoard for barhadues. rice dull, coffee dearer, and much wanted. secand report"
coffee,1850,1,2362,1610,6.1016,True,...g. in bahia and the neighbourhood the future crops promise a large supply of sugar. the sugar market still continues in a state of apathy. cotton and coffee contin
coffee,1850,1,2362,1615,6.1116,True,"... produce market. -dec 8. the following sales are advertised for to-morrow:— sugar 200 hhds barbadoes, 8,000 bags of mauritius, and 4,500 bags bengal. coffee 400 casks and 500 bags ceylon. _ rice"
coffee,1850,1,2362,1621,6.1279,True,"the sun, 0 nie) cpn; coffee.—this afternoon native ceylon coffee is held for full rates, but the trade were reluctant buyers, of 1,052 bags at auction not above half sold; fine ..."
coffee,1850,1,2362,1623,6.1323,True,"...n. 12. the following public sales are advertised for to-morrow —sugar 220 hhds. west india 14,009 bags mauritius 7,500 bags bengal 1.300 bags madras. coffee 150 casks plan' a"
coffee,1850,1,2362,1626,6.1398,True,"london. produce market-gay 14 sugar market .quiet. coffee flat. tea quiet, but steady. rice quiet, but firm. saltpetre quiet, and about is loiver for this week borough hop market -'max 14, there is ra"
coffee,1850,1,2362,1627,6.1428,True,"...produce market. —nov. 17 the following public sal2s are advertised for to-morrow —sugar 300 hhds barbadoes, 4,300 bags bengal, and 2,400 bags madras. coffee 100 bales mocha, 1,200 cases and bag"
coffee,1850,1,2362,1630,6.1487,True,"...this day. the following sales are declared for to-morrow, tit. sager 200 hhds. barbados', 9,500 bags mauritius, 650 bags bengal, and 900 bags madras. coffee 90 casks plan- tation ceylon."
coffee,1850,1,2362,1635,6.1512,True,"latest intelligence. by electric telegraph. germany, lamm, ist.—the fair had progressed satisfactorily for texile goods. hamburgh, 3rd.—coffee met readier salest at some.. what reduced prices. sugar r"
coffee,1850,1,2362,1648,6.1801,True,"... of all kinds has remained entirely paralysedand will, probably, continue so until later advices from europe or the states aro 'recited. our stock of coffee is"
coffee,1850,1,2362,1655,6.1934,True,"700 hhcis of barbadoes, 1,200 bags mauritius, and ~,1011' bags bengal. coffee 150 casks plantation v"" cocoa 300 bags trinidad, and 600 bags saltpetre. stothe private contract markets have generally be"
coffee,1850,1,2362,1659,6.2062,True,"...the following public axles are advertised for to-morrow :—sugar, 3oo•hhds barbadoe=, 3.0)0 bags maur;tins, 1,209 bags bengal, and 2.5'10 bags mareio. coffee -1( 0 casks c"
coffee,1850,1,2362,1664,6.2211,True,"mincing-lane.-this day. the public sales declared for tc-morrow consist of:- sugar: 200 hhds. barbadoes, 3,300 hays bengal, and 7,000 bags madras. coffee 90 cults plantation ceylon, and 1,000 bags cos"
coffee,1850,1,2362,1665,6.2264,True,"...dat. the following public ease ars advertised for to-morrow boger 300 hhds. barbados, 1,200 bags mauritius, 1,000 bags bengal, and 2,400 bags madras. coffee 300 casks and 1,000 bags"
coffee,1850,1,2362,1672,6.2438,True,coffee rice —the demand continues sleo.dy. —a fair amount of business done at previous tea.---the large public sales to commence on wed- nesday prevent busi...
coffee,1850,1,2362,1673,6.2476,True,"rio de janeiro. the chambers were still sitting, and much flatlet- faction was felt at the terms of the new loan. the coffee crop was an average one, and of good quality. the coffee market has been ac"
coffee,1850,1,2362,1675,6.2521,True,"...ncing-lane.-trib day. the following public sales are advertised for to-morrow sugar 300 hhda. barbadoes, 14,000 bate mauritius, and 6,000 bap madras. coffee 800 casks plantation ceylon, 1,400 bags n"
coffee,1850,1,2362,1676,6.2544,True,"market int elligence. prom, the london, new price current of yesterday. coffee.—to-clay several parcels of plantation coffee were sold privately rather above last week's terms. in auction 61 casks and"
coffee,1850,1,2362,1679,6.2667,True,"...y. the public sales declared for to-morrow are large. sugar: 500 hbds. west india, 8,000 bags mauritius, 2,000 bags bengal, and 150 hhds. porto rico. coffee 550 casks plantation ce"
coffee,1850,1,2362,1681,6.2777,True,"...-jam. 19. the following sales are advertised for to-morrow sugar 350 hhds west india, 4,500 bags mauritius, 1,700 bags bengal, and 7,000 bags madras. coffee 700 bags st. doming"
coffee,1850,1,2362,1684,6.2846,True,"commercial and markets. mincing lane.-this day. there has been more inquiry for sugar and coffee to- day, and business to some extent has been done in both ar- ticles at the full prices of friday last"
coffee,1850,1,2362,1685,6.2863,True,"firm, and iour ai heavy. beef and coffee quiet, oils dull. quiet; unchanged market* are ic u hayti and tab dominican republic. the island of st. domingo is now in a condition whielt should e..."
coffee,1850,1,2362,1688,6.2903,True,"...incing-lane-this day. the public sales for tomorrow consist of—sugar mids. borbadoes, 4.000 hags mauritius, 6.000 bags madras, and 1,100 bags bengal. coffee 200 casks plantation osylon, 1,000 half b:"
coffee,1850,1,2362,1691,6.3018,True,"mincing lane.-this day. the following paid'e sales an advertioad for to-morrow, vie.:—sugar 7,000 bags mauritius, and 2,600 burs madras; coffee 100 casks courtallara (e. i.) and 70 begs woo pimento: 3"
coffee,1850,1,2362,1692,6.3062,True,"...uly 13, the following public sales are advertised for to-morrow 365 hhds west india, 2,54)0 bags mauritius, 2,000 bags bengal, and 1,000 bags madras. coffee 400 casks and 700 b"
coffee,1850,1,2362,1693,6.3155,True,"mdicing-lane.-this day. .the public sales declared for to-morrow are -soffit' 700' hhds. west india, 11,500 mauritius, .5,400 hogs bengal. coffee i 100 auks plantation ceylon, 600 bees coati ries,. 50"
coffee,1850,1,2362,1694,6.3179,True,"ing quite firm for all gracing, at cent. advance for middling. at new orleans what was in grin ninnl was firm sugar were firm coffee was freight the engagements were moderate. the receipts at all the "
coffee,1850,1,2362,1695,6.3237,True,"liverpool produce market, june 17. sugar—not much doing. rice dull. rum quiet at previous rates. tea in good demand. coffee firm. liverpool cotton market, june 17. sales 5,000 bales; 500 on speculatio"
coffee,1850,1,2362,1698,6.3442,True,".... the australasian steamer, with 500 of her ma- jesty's bth, and 18 of the 69th, reached galle on the ist of march, and sailed for madras. exports of coffee in the fortnight 21,000 cwt. plantati"
coffee,1850,1,2362,1701,6.3476,True,"...576 „ oats „ malt „ flour ~ beans „ peas irish oats sooo foreign g london produce market.—yester,9,oaii),w sugar refined firm, but little doing brown coffee mar"
coffee,1850,1,2362,1713,6.3756,True,"...ing-lane,-this day. the following public sales see advertised for to-morrow sugar 3.10 mids. barbadoes, 4,000 bags of mauritius, and 600 bags brazil. coffee 200 casks plantation ceylon, and 1,200 "
coffee,1850,1,2362,1721,6.3982,True,"1177877 548210 proditce.—sugar has been quiet, and rather lower prices accepted. for coffee a good demand, at full prices. for tea, of good quality, the market is quiet, but lower kinds have been in r"
coffee,1850,1,2362,1722,6.4069,True,"...g, consols closed 951 i for account. north western, 1021- great western, 72*; lancashire and yorkshire, 721 caledonians, 62 3:1 -3/4- pm. on 'change, coffee"
coffee,1850,1,2362,1732,6.4301,True,"day. the followings sales are advertised for to-morrow :- sugar 200 wide. demerara, 3000 bags mauritius, 3,000 bags bengal, and 6,000 bags • madras coffee 1,000 bags native ceylon, 70 dal plantation c"
coffee,1850,1,2362,1736,6.4355,True,"mincing-lanb.-this dat. the following public sales are overtime& for to-morroer. sugar. 300 bhdr. berbadnes; 6,500 bags mauf.litta 3,000 bags bengal. coffee 600 bags bahia rice, 1,000 bags; bengal, 12"
coffee,1850,1,2362,1743,6.47,True,"london the following public sales are declare i fur tomorrow, vit• sugar 60) hlfis of west in :la 14,000 bags mauritius and 100 04' bengal. coffee 400 casks ceylon, and 3,000 bag', costa rv' rice: 1,3"
coffee,1850,1,2362,1747,6.4765,True,"london prodrelt market, avg. 14. srusa s i buyers of foreign at previous it ruts. fine in better demand. grocery lumps, 44, to 495. coffee wanted. native ceylon, 4,55; plantatior,i3s to 7fis rio, 40s "
coffee,1850,1,2362,1751,6.4866,True,"commercial, new york, march s.—cotton firmer • sales about 4,000 bales. flour and wheat firm. dorn in better request. coffee and sugars active. freights moderate, and rates unchanged. money as cheap a"
coffee,1850,1,2362,1753,6.4938,True,"...--- the following public lain ere advertised for to-morrow: —boger: 300bbe. belinda*, 6,500 bags mauritius, 1,700 bags bengal, and 5,500 begs madras; coffee 1,000 half- bales "
coffee,1850,1,2362,1762,6.5053,True,"rio de janeiro. the chambers were still sitting, and much sittig' faction was felt at the terms of the new loan. the coffee crop was an average oae, and of good quality. the coffee market has been act"
coffee,1850,1,2362,1770,6.5514,True,"coffee, british, lb 411,009 1,073,906 ditto, foreign, lb 1,204,606 1,096,687 total coffee .. 1,816,615 9,170,493 seger... west iritlla, cwt mauritial, cwt. ..."
coffee,1850,1,2362,1782,6.5695,True,"london produce market.—marcr 21 the following public sales are advertised for to-morrow —sugar: 3,000 bags mauritius, and 2,000 bags bengal. coffee 400 cases east indian, 400 bags native ceylon, and 1"
coffee,1850,1,2362,1794,6.6046,True,"... america. the bark amason arrived at baltimore, bringing a 4. lent rio janeiro to the 29th of august, three dill !ater. flour remained unchanged, and coffee was steady at previous prices. we have"
coffee,1850,1,2362,1804,6.6325,True,"four shillings per pound, and the public are invited to test the quality. other excellent and useful tou from 3a. 2d. upwards. coffee also receives doe attention, and is suppliod raw, roasted, or grou"
coffee,1850,1,2362,1823,6.6967,True,"commercial. ilan de janeiro, may 25.—1 n the coffee market nothing was doing, prices ruling extravagantly high, and supplies of good quality scarce. in the share market extraordinary activity prevaile"
coffee,1850,1,2362,1825,6.6988,True,"london produce market.7-strz. 24. &gar quiet coffee firm tea stead`; cc:4llmm. congou ls. to. sellers. riee, large busutess doing ar rather bettevprice; 1,400 tons"" necransieat 10s. 3d.,. and about 20"
coffee,1850,1,2362,1828,6.7026,True,"london produce market.—dec. 21. the public sales advertised for to-morrow aro—sugar :-300 hhda. barbadoes, and 1 600 bags bengal. coffee 800 bags native ceylon, 600 bags costa rica, 100 half bales moc"
coffee,1850,1,2362,1832,6.724,True,"... produce market.-dec. 14, the following public sales are advertised for to-morrow :-450 hlids. west india, 500 begs di auritins, and 350 bags bengal. coffee 500 bags costa rica, and 90 half barr"
coffee,1850,1,2362,1836,6.7346,True,"commercial and markets. mincing-lane.-this day. there has not been a public sale of sugar or coffee to- day, and the private contract market has not altered quo- tations. ..... tel.—the market continu"
coffee,1850,1,2362,1839,6.7433,True,"the article tea, of which we import upwards of 70,000,0001b5., does not appear in the french imports. the coffee imported in each of the three years was con- siderably more than what was consumed, and"
coffee,1850,1,2362,1849,6.7655,True,"rio de janeiro. the chambers were still sitting, and much flatlet- faction was felt at the terms of the new loan. the coffee crop was an average one, and of good quality. the coffee market has been ac"
coffee,1850,1,2362,1854,6.7871,True,...directions from the london papers of yesterday. [received last night by express.] .. he commercial advises from antwerp report more acti- vity in the coffee 
coffee,1850,1,2362,1857,6.7931,True,"...ir to good do s are dol. to pool at * to 5-32 d 12s. 6d. to 15s. to glasgo to london—naval stores heavy goods, 20s. measu havre—cotton, ic. ashe m of coffee were tat urement cotton sal"
coffee,1850,1,2362,1860,6.7996,True,"commercial and markets. mincing-lane.-this day. there has not been a public sale of sugar or coffee to- day, and but a thin attendance in the lane. suoac..—tne private contract market appears to be st"
coffee,1850,1,2362,1865,6.8085,True,"the article tea, of which we import upwards of 70,000,0001b5., does not appear in the french imports. the coffee imported in each of the three years was con- siderably more than what was consumed, and"
coffee,1850,1,2362,1867,6.8188,True,"v lib. zili• iteiineu lignite uco.,a app y lumps 445. to 465. 6d. coffee deploe 42501 k plantation ceylon 50s. to 80s. toy tea quiet, but firm common congou aiof sales small value unchanged. ilee .i.o"
coffee,1850,1,2362,1875,6.8608,True,"the article tea, of which we import upwards of 70,000,0001b5., does not appear in the french imports. the coffee imported in each of the three years was con- siderably more than what was consumed, and"
coffee,1850,1,2362,1876,6.8671,True,"it, 21 per c liverpool prod it ce. c olon enquiry for sugar, and the busin 3enzal have no go coffee s to r yesterday's mark} coast, h t for good. no. 11, froin th to notice in molasses or rum"
coffee,1850,1,2362,1889,6.9029,True,"for himself of the actual el messr ,e of thin and h. littledale in th day, re marl appy tore 'ae chancellor's budz coffee, and the more ption of the article, isrl duty pa from the cotton s to its i v "
